time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45576.3571180556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,25,24,19
45576.3572916667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,124,129,74
45576.3574652778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,14,10,6
45576.3576388889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,2,3
45576.3578125000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45576.3579861111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,25,48,13
45576.3581597222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45576.3583333333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,17,12,28
45576.3585069444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,0
45576.3586805556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,49,53,44
45576.3588541667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,3,0
45576.3590277778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45576.3592013889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,468,632,856
45576.3593750000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,1
45576.3595486111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,5,21,18
45576.3597222222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45576.3598958333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,73,99,54
45576.3600694444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,45,55,26
45576.3602430556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,28,50,15
45576.3604166667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,323,344,175
45576.3605902778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,71,124,44
45576.3607638889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,13,23,11
45576.3609375000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,111,182,99
45576.3611111111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,12,49,20
45576.3612847222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,21,27,15
45576.3614583333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,31,62,26
45576.3616319444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,45,73,18
45576.3618055556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,14,10,13
45576.3619791667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45576.3621527778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,12,8,13
45576.3623263889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,0
45576.3625000000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45576.3626736111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,48,55,35
45576.3628472222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,2,2
45576.3630208333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45576.3631944444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,328,478,471
45576.3633680556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,14,7,11
45576.3635416667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,71,116,91
45576.3637152778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,0
45576.3638888889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,22,40,19
45576.3640625000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,7,14,11
45576.3642361111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,14,18,14
45576.3644097222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,11,27,18
45576.3645833333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,197,234,191
45576.3647569444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45576.3649305556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,35,77,34
45576.3651041667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,1
45576.3652777778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,13,39,13
45576.3654513889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,37,35,17
45576.3656250000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,20,30,22
45576.3657986111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45576.3659722222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45576.3661458333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,12,37,21
45576.3663194444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,4,3
45576.3664930556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45576.3666666667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,12,11,9
45576.3668402778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,14,29,23
45576.3670138889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,1
45576.3671875000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45576.3673611111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45576.3675347222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,267,345,345
45576.3677083333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,113,203,78
45576.3678819444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,168,403,181
45576.3680555556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,14,31,20
45576.3682291667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,3,1
45576.3684027778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,14,39,11
45576.3685763889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,13,21
45576.3687500000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45576.3689236111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45576.3690972222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,11,29,17
45576.3692708333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45576.3694444444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,29,65,40
45576.3696180556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45576.3697916667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,31,49,23
45576.3699652778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45576.3701388889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,179,192,238
45576.3703125000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,57,84,83
45576.3704861111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45576.3706597222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45576.3708333333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,115,250,110
45576.3710069444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,4,3
45576.3711805556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,55,58,37
45576.3713541667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,1
45576.3715277778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45576.3717013889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,17,25,9
45576.3718750000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,88,130,132
45576.3720486111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,51,49,29
45576.3722222222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,0
45576.3723958333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,216,335,459
45576.3725694444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,9,39,52
45576.3727430556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,78,73,48
45576.3729166667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,750,856,1484
45576.3730902778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,93,124,64
45576.3732638889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,33,70,19
45576.3734375000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45576.3736111111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,0,0
45576.3737847222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45576.3739583333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,14,22,10
45576.3741319444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,109,141,96
45576.3743055556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,187,318,158
45576.3744791667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,448,569,377
45576.3746527778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,92,103,53
45576.3748263889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,36,53,30
45576.3750000000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,0
45576.3751736111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45576.3753472222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,48,140,68
45576.3755208333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,107,288,146
45576.3756944444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,13,40,14
45576.3758680556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,3,3
45576.3760416667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,1
45576.3762152778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45576.3763888889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,165,207,144
45576.3765625000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,253,489,376
45576.3767361111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,89,92,53
45576.3769097222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,149,208,115
45576.3770833333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,353,332,490
45576.3772569444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,143,202,104
45576.3774305556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45576.3776041667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,100,138,193
45576.3777777778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,2,1
45576.3779513889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,0
45576.3781250000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,47,83,26
45576.3782986111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45576.3784722222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,334,451,286
45576.3786458333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,343,364,238
45576.3788194444,0,19.635000000000,9,6,0,0,0,0,0,0,1,0,2692,3380,2651
45576.3789930556,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,2095,2894,2961
45576.3791666667,6,26.872500000000,0,15,6,0,0,0,0,0,0,0,2425,2664,2832
45576.3793402778,14,39.254166666667,0,15,15,0,0,0,0,0,0,0,4899,5515,5957
45576.3795138889,18,44.833333333333,0,15,15,0,0,0,0,0,0,0,7684,6988,9942
45576.3796875000,24,51.457142857143,0,15,15,0,0,0,0,0,0,0,12721,10008,15319
45576.3798611111,22,51.042857142857,0,15,15,0,0,0,0,0,0,0,10919,9860,13001
45576.3800347222,20,45.000000000000,0,15,15,0,0,0,0,0,0,0,5369,7317,8035
45576.3802083333,24,53.500000000000,0,15,15,0,0,0,0,0,0,0,13062,14312,16599
45576.3803819444,24,51.372727272727,0,15,15,0,0,0,0,0,0,0,11763,17331,14842
45576.3805555556,20,47.775272727273,0,15,15,0,0,0,0,0,0,0,7112,9718,10039
45576.3807291667,20,47.539500000000,0,15,15,0,0,0,0,0,0,0,15988,15527,13831
45576.3809027778,26,53.445833333333,0,15,15,0,0,0,0,0,0,0,16189,14673,15345
45576.3810763889,24,52.200000000000,0,15,15,0,0,0,0,0,0,0,13478,11816,14463
45576.3812500000,20,48.191666666667,0,15,15,0,0,0,0,0,0,0,7698,7405,8758
45576.3814236111,18,43.815000000000,0,15,15,0,0,0,0,0,0,0,5822,5584,6995
45576.3815972222,4,27.900000000000,0,15,6,0,0,0,0,0,0,0,1898,2349,2562
45576.3817708333,4,25.480000000000,5,10,4,0,0,0,0,0,0,1,2543,3204,2996
45576.3819444444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,581,455,979
45576.3821180556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,45,49,84
45576.3822916667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,1
45576.3824652778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,403,418,575
45576.3826388889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,735,721,1245
45576.3828125000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,359,361,954
45576.3829861111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,305,346,686
45576.3831597222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,339,267,277
45576.3833333333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,90,160,105
45576.3835069444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,18,20,15
45576.3836805556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,2,0
45576.3838541667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,53,55,38
45576.3840277778,2,22.385000000000,8,7,2,0,0,0,0,0,1,0,1806,2550,2032
45576.3842013889,2,23.600000000000,0,15,3,0,0,0,0,0,0,0,2796,2900,4270
45576.3843750000,2,22.574893617021,0,15,3,0,0,0,0,0,0,0,2411,3107,3288
45576.3845486111,14,39.485106382979,0,15,15,0,0,0,0,0,0,0,5426,7382,7218
45576.3847222222,6,28.580000000000,6,9,7,0,0,0,0,0,0,1,5119,5421,5743
45576.3848958333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,539,732,839
45576.3850694444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,265,402,493
45576.3852430556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,34,60,60
45576.3854166667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,0
45576.3855902778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,483,462,692
45576.3857638889,0,20.205000000000,5,10,0,0,0,0,0,0,1,0,2029,2757,2931
45576.3859375000,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1273,2683,2070
45576.3861111111,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,680,1231,975
45576.3862847222,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,369,513,491
45576.3864583333,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,682,1188,1010
45576.3866319444,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,694,693,867
45576.3868055556,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,390,613,602
45576.3869791667,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,665,1213,1672
45576.3871527778,2,22.593333333333,0,15,1,0,0,0,0,0,0,0,1376,3243,2820
45576.3873263889,12,36.166666666667,0,15,7,0,0,0,0,0,0,0,6130,7378,7410
45576.3875000000,6,29.775000000000,3,12,6,0,0,0,0,0,0,1,5748,5403,6428
45576.3876736111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,487,729,659
45576.3878472222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,30,44,35
45576.3880208333,0,19.980000000000,7,8,0,0,0,0,0,0,1,0,970,1333,1194
45576.3881944444,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,40,49,64
45576.3883680556,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,399,345,562
45576.3885416667,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1881,2570,2640
45576.3887152778,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,100,115,123
45576.3888888889,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,864,793,705
45576.3890625000,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,353,327,439
45576.3892361111,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,43,91,74
45576.3894097222,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,6,19,11
45576.3895833333,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,401,471,370
45576.3897569444,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,477,726,547
45576.3899305556,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,312,387,301
45576.3901041667,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,463,732,812
45576.3902777778,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,205,170,232
45576.3904513889,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,290,367,468
45576.3906250000,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,45,44,75
45576.3907986111,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,858,1626,1367
45576.3909722222,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1419,1952,1746
45576.3911458333,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,982,1843,1475
45576.3913194444,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,669,947,873
45576.3914930556,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,64,111,161
45576.3916666667,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,109,147,179
45576.3918402778,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,311,380,503
45576.3920138889,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,207,263,309
45576.3921875000,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,90,144,137
45576.3923611111,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,45,69,101
45576.3925347222,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,36,72,59
45576.3927083333,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,31,51,26
45576.3928819444,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,10,14,12
45576.3930555556,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,11,19,12
45576.3932291667,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,56,77,72
45576.3934027778,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,33,57,55
45576.3935763889,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,54,80,52
45576.3937500000,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,125,217,176
45576.3939236111,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,165,265,259
45576.3940972222,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,28,14,21
45576.3942708333,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,124,117,196
45576.3944444444,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1734,1487,2075
45576.3946180556,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1140,979,1547
45576.3947916667,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,968,827,1308
45576.3949652778,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1392,1191,1786
45576.3951388889,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1229,1175,1780
45576.3953125000,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,457,403,648
45576.3954861111,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,310,359,449
45576.3956597222,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1857,1388,2139
45576.3958333333,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,992,888,1125
45576.3960069444,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,37,50,58
45576.3961805556,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,440,457,677
45576.3963541667,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,371,305,556
45576.3965277778,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,857,732,1096
45576.3967013889,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1283,1140,1614
45576.3968750000,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1089,879,1489
45576.3970486111,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,389,364,629
45576.3972222222,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,189,191,302
45576.3973958333,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,93,87,119
45576.3975694444,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,13,15,6
45576.3977430556,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,149,208,273
45576.3979166667,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,599,533,882
45576.3980902778,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1281,913,1844
45576.3982638889,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,206,248,306
45576.3984375000,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,528,1302,847
45576.3986111111,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,661,1211,1124
45576.3987847222,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,662,1707,1329
45576.3989583333,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,532,526,608
45576.3991319444,0,18.885000000000,14,1,0,0,0,0,0,0,0,1,1407,1299,1577
45576.3993055556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,258,414,375
45576.3994791667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,400,448,656
45576.3996527778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,46,51,42
45576.3998263889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45576.4000000000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45576.4001736111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,194,368,542
45576.4003472222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,8,14,2
45576.4005208333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,1
45576.4006944444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45576.4008680556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45576.4010416667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45576.4012152778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,5,11,0
45576.4013888889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,115,93,42
45576.4015625000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45576.4017361111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,1
45576.4019097222,0,19.695000000000,9,6,0,0,0,0,0,0,1,0,1758,1768,2137
45576.4020833333,0,19.725000000000,9,7,0,0,0,0,0,0,0,1,2543,2163,2523
45576.4022569444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,844,1017,1107
45576.4024305556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,323,302,718
45576.4026041667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,309,449,754
45576.4027777778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,328,423,432
45576.4029513889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,71,117,46
45576.4031250000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,41,84,45
45576.4032986111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,137,219,563
45576.4034722222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,31,56,36
45576.4036458333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,429,447,434
45576.4038194444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,292,236,161
45576.4039930556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,26,36,27
45576.4041666667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,223,280,244
45576.4043402778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,0,1
45576.4045138889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,14,21,26
45576.4046875000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45576.4048611111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,478,570,397
45576.4050347222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,181,329,210
45576.4052083333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,82,140,86
45576.4053819444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,26,43,14
45576.4055555556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,161,125,188
45576.4057291667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,28,38,24
45576.4059027778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,45,47,33
45576.4060763889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,51,75,25
45576.4062500000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,70,129,83
45576.4064236111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,8,19,1
45576.4065972222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,24,33,14
45576.4067708333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,21,45,16
45576.4069444444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,12,21,8
45576.4071180556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,71,155,56
45576.4072916667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,35,65,54
45576.4074652778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,33,34,20
45576.4076388889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,54,84,73
45576.4078125000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,25,47,32
45576.4079861111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,71,121,88
45576.4081597222,0,20.400000000000,4,11,0,0,0,0,0,0,1,0,1915,2710,2556
45576.4083333333,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,631,823,659
45576.4085069444,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,214,192,356
45576.4086805556,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,477,420,818
45576.4088541667,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,892,697,1359
45576.4090277778,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,304,260,450
45576.4092013889,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,788,594,1119
45576.4093750000,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,656,1021,858
45576.4095486111,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1100,1856,1514
45576.4097222222,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,242,263,333
45576.4098958333,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,318,490,584
45576.4100694444,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,693,526,986
45576.4102430556,16,39.710000000000,0,15,13,0,0,0,0,0,0,0,4694,5688,5732
45576.4104166667,22,50.105555555556,0,15,15,0,0,0,0,0,0,0,9129,8926,10390
45576.4105902778,8,32.984444444444,0,15,8,0,0,0,0,0,0,0,6066,5692,6833
45576.4107638889,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1800,2198,2036
45576.4109375000,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,257,488,488
45576.4111111111,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,304,464,549
45576.4112847222,20,46.623636363636,0,15,14,0,0,0,0,0,0,0,11803,11711,14548
45576.4114583333,20,46.947474747475,0,15,15,0,0,0,0,0,0,0,8442,9704,9734
45576.4116319444,22,49.455555555556,0,15,15,0,0,0,0,0,0,0,10428,8513,13725
45576.4118055556,20,47.573333333333,0,15,12,0,0,0,0,0,0,0,10452,9081,11514
45576.4119791667,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,436,677,695
