time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45028.97309,0,18.75,15,0,0,0,0,0,0,0,0,0,107,202,91
45028.97326,0,18.75,15,0,0,0,0,0,0,0,0,0,186,273,148
45028.97344,0,18.75,15,0,0,0,0,0,0,0,0,0,270,415,421
45028.97361,0,18.75,15,0,0,0,0,0,0,0,0,0,75,88,34
45028.97378,0,20.46,4,11,0,0,0,0,0,0,1,0,1817,1908,1399
45028.97396,0,21,0,15,0,0,0,0,0,0,0,0,2215,2042,1818
45028.97413,8,29.96,0,15,10,0,0,0,0,0,0,0,2190,2348,2384
45028.97431,22,50.13529412,0,15,15,0,0,0,0,0,0,0,5507,5483,6966
45028.97448,6,28.04803922,0,15,3,0,0,0,0,0,0,0,2915,2873,3525
45028.97465,8,33.05666667,0,15,8,0,0,0,0,0,0,0,2582,3234,3580
45028.97483,0,21,0,15,0,0,0,0,0,0,0,0,233,485,328
45028.975,0,21,0,15,0,0,0,0,0,0,0,0,135,158,188
45028.97517,0,21,0,15,0,0,0,0,0,0,0,0,76,119,125
45028.97535,0,21,0,15,0,0,0,0,0,0,0,0,96,127,146
45028.97552,0,21,0,15,0,0,0,0,0,0,0,0,72,121,126
45028.97569,0,21,0,15,0,0,0,0,0,0,0,0,64,101,103
45028.97587,0,21,0,15,0,0,0,0,0,0,0,0,34,66,37
45028.97604,0,21,0,15,0,0,0,0,0,0,0,0,369,395,505
45028.97622,0,21,0,15,0,0,0,0,0,0,0,0,381,644,658
45028.97639,2,22.59333333,0,15,1,0,0,0,0,0,0,0,704,1103,1095
45028.97656,2,24.60666667,0,15,2,0,0,0,0,0,0,0,715,1159,1236
45028.97674,0,21,0,15,0,0,0,0,0,0,0,0,104,198,129
45028.97691,2,23.6,0,15,3,0,0,0,0,0,0,0,1536,2089,2000
45028.97708,4,24.01714286,0,15,4,0,0,0,0,0,0,0,2221,2908,2188
45028.97726,0,23.18285714,0,15,4,0,0,0,0,0,0,0,2221,4209,2673
45028.97743,12,34.8773913,0,15,15,0,0,0,0,0,0,0,2960,5538,3530
45028.9776,12,37.74927536,0,15,7,0,0,0,0,0,0,0,3259,4683,4425
45028.97778,12,36.23333333,0,15,9,0,0,0,0,0,0,0,4266,7308,5581
45028.97795,6,28.95,0,15,4,0,0,0,0,0,0,0,3627,4935,4588
45028.97813,12,37.39,0,15,10,0,0,0,0,0,0,0,4572,5801,4576
45028.9783,0,21,0,15,0,0,0,0,0,0,0,0,65,157,132
45028.97847,0,21,0,15,0,0,0,0,0,0,0,0,225,414,365
45028.97865,0,21,0,15,0,0,0,0,0,0,0,0,77,158,134
45028.97882,0,21,0,15,0,0,0,0,0,0,0,0,267,425,404
45028.97899,0,21,0,15,0,0,0,0,0,0,0,0,182,385,303
45028.97917,0,21,0,15,0,0,0,0,0,0,0,0,1923,3114,2199
45028.97934,2,23.36714286,0,15,6,0,0,0,0,0,0,0,1108,2443,1827
45028.97951,4,26.43285714,0,15,8,0,0,0,0,0,0,0,2197,4103,3214
45028.97969,0,21,0,15,0,0,0,0,0,0,0,0,776,1189,903
45028.97986,0,21,0,15,0,0,0,0,0,0,0,0,1071,1773,1347
45028.98003,0,21,0,15,0,0,0,0,0,0,0,0,1517,3451,2270
45028.98021,0,21,0,15,0,0,0,0,0,0,0,0,1324,2124,1368
45028.98038,0,21,0,15,0,0,0,0,0,0,0,0,441,1183,751
45028.98056,0,21,0,15,0,0,0,0,0,0,0,0,719,1368,931
45028.98073,0,21,0,15,0,0,0,0,0,0,0,0,927,2395,1363
45028.9809,0,21,0,15,0,0,0,0,0,0,0,0,204,497,344
45028.98108,0,21,0,15,0,0,0,0,0,0,0,0,1033,2448,1386
45028.98125,0,21,0,15,0,0,0,0,0,0,0,0,1086,1921,1584
45028.98142,0,21,0,15,0,0,0,0,0,0,0,0,673,1526,1101
45028.9816,0,21,0,15,0,0,0,0,0,0,0,0,1308,2909,1763
45028.98177,0,21,0,15,0,0,0,0,0,0,0,0,1243,2892,1514
45028.98194,0,21,0,15,0,0,0,0,0,0,0,0,2714,6114,2818
45028.98212,0,21,0,15,0,0,0,0,0,0,0,0,834,1765,1108
45028.98229,0,21,0,15,0,0,0,0,0,0,0,0,448,1342,780
45028.98247,0,21,0,15,0,0,0,0,0,0,0,0,599,1038,668
45028.98264,0,21,0,15,0,0,0,0,0,0,0,0,442,864,702
45028.98281,0,21,0,15,0,0,0,0,0,0,0,0,142,349,233
45028.98299,0,21,0,15,0,0,0,0,0,0,0,0,1192,1700,1515
45028.98316,0,21,0,15,0,0,0,0,0,0,0,0,502,1565,865
45028.98333,0,21,0,15,0,0,0,0,0,0,0,0,510,1254,878
45028.98351,0,21,0,15,0,0,0,0,0,0,0,0,485,1332,859
45028.98368,0,21,0,15,0,0,0,0,0,0,0,0,978,2005,1396
45028.98385,0,21,0,15,0,0,0,0,0,0,0,0,1043,2215,1367
45028.98403,0,21,0,15,0,0,0,0,0,0,0,0,826,2178,1237
45028.9842,0,21,0,15,0,0,0,0,0,0,0,0,516,1372,928
45028.98438,0,21,0,15,0,0,0,0,0,0,0,0,411,821,694
45028.98455,0,21,0,15,0,0,0,0,0,0,0,0,2127,4354,2335
45028.98472,0,21,0,15,0,0,0,0,0,0,0,0,958,2217,1490
45028.9849,0,21,0,15,0,0,0,0,0,0,0,0,771,1902,1191
45028.98507,0,21,0,15,0,0,0,0,0,0,0,0,1096,3260,1446
45028.98524,2,21.3475,0,15,1,0,0,0,0,0,0,0,2621,4658,2667
45028.98542,0,23.2525,0,15,3,0,0,0,0,0,0,0,1503,2249,1924
45028.98559,4,23.79191489,0,15,2,0,0,0,0,0,0,0,1071,1798,1045
45028.98576,10,35.63393876,0,15,15,0,0,0,0,0,0,0,2923,4424,2767
45028.98594,0,21.77414634,0,15,1,0,0,0,0,0,0,0,1459,2058,1787
45028.98611,0,21,0,15,0,0,0,0,0,0,0,0,426,1216,671
45028.98628,0,21,0,15,0,0,0,0,0,0,0,0,505,1457,869
45028.98646,0,21,0,15,0,0,0,0,0,0,0,0,681,1518,959
45028.98663,0,21,0,15,0,0,0,0,0,0,0,0,422,1793,489
45028.98681,0,21,0,15,0,0,0,0,0,0,0,0,378,1489,437
45028.98698,0,21,0,15,0,0,0,0,0,0,0,0,977,1552,1025
45028.98715,0,21,0,15,0,0,0,0,0,0,0,0,822,1860,1182
45028.98733,0,21,0,15,0,0,0,0,0,0,0,0,423,882,479
45028.9875,2,23.1773913,0,15,4,0,0,0,0,0,0,0,980,2058,1473
45028.98767,6,29.2226087,0,15,10,0,0,0,0,0,0,0,5147,6911,5632
45028.98785,0,21,0,15,0,0,0,0,0,0,0,0,1009,2271,1594
45028.98802,2,23.6,0,15,6,0,0,0,0,0,0,0,4355,6389,3838
45028.98819,2,23.6,0,15,5,0,0,0,0,0,0,0,2968,4551,3466
45028.98837,6,26.91090909,0,15,8,0,0,0,0,0,0,0,1818,3528,2558
45028.98854,0,22.88909091,0,15,4,0,0,0,0,0,0,0,1243,2514,1647
45028.98872,0,21,0,15,0,0,0,0,0,0,0,0,683,1217,984
45028.98889,2,23.6,0,15,5,0,0,0,0,0,0,0,1434,2592,2104
45028.98906,4,23.67666667,0,15,6,0,0,0,0,0,0,0,2066,3322,2823
45028.98924,18,46.41190476,0,15,15,0,0,0,0,0,0,0,8882,8048,9431
45028.98941,12,35.74789916,0,15,9,0,0,0,0,0,0,0,5117,6588,6370
45028.98958,2,24.96352941,0,15,2,0,0,0,0,0,0,0,1537,2781,1951
45028.98976,2,23.20509804,0,15,5,0,0,0,0,0,0,0,857,1486,1367
45028.98993,14,39.59490196,0,15,12,0,0,0,0,0,0,0,7610,8299,7853
45028.9901,6,28.8,0,15,4,0,0,0,0,0,0,0,4128,4985,4663
45028.99028,2,23.6,0,15,1,0,0,0,0,0,0,0,2555,3274,2647
45028.99045,6,26.4404878,0,15,7,0,0,0,0,0,0,0,4245,5311,4765
45028.99063,12,37.08617886,0,15,15,0,0,0,0,0,0,0,4460,6326,4815
45028.9908,6,28.02619048,0,15,4,0,0,0,0,0,0,0,3242,4465,3710
45028.99097,16,43.12532468,0,15,15,0,0,0,0,0,0,0,6801,8948,8663
45028.99115,18,44.78181818,0,15,15,0,0,0,0,0,0,0,9195,8603,9031
45028.99132,20,45.304,0,15,15,0,0,0,0,0,0,0,8604,8872,9016
45028.99149,4,28.836,0,15,9,0,0,0,0,0,0,0,2311,4333,3365
45028.99167,2,21.29333333,0,15,1,0,0,0,0,0,0,0,1856,2940,2103
45028.99184,0,23.30666667,0,15,4,0,0,0,0,0,0,0,1352,2527,1624
45028.99201,4,26.2,0,15,2,0,0,0,0,0,0,0,3622,3985,3411
45028.99219,0,21,0,15,0,0,0,0,0,0,0,0,1317,2361,1784
45028.99236,8,29.07052632,0,15,6,0,0,0,0,0,0,0,4378,6105,5243
45028.99253,4,28.52947368,0,15,10,0,0,0,0,0,0,0,2828,5169,3329
45028.99271,8,29.4647619,0,15,5,0,0,0,0,0,0,0,4538,5373,6094
45028.99288,10,35.9352381,0,15,13,0,0,0,0,0,0,0,7418,8317,7799
45028.99306,10,32.77666667,0,15,9,0,0,0,0,0,0,0,8401,8926,9105
45028.99323,12,35.5622807,0,15,7,0,0,0,0,0,0,0,10065,8943,8190
45028.9934,10,36.26105263,0,15,13,0,0,0,0,0,0,0,5720,6544,7269
45028.99358,6,27.36,0,15,3,0,0,0,0,0,0,0,3229,3770,3809
45028.99375,12,38.04,0,15,8,0,0,0,0,0,0,0,9783,8172,7851
45028.99392,10,34,0,15,9,0,0,0,0,0,0,0,6711,7299,5439
45028.9941,2,21.89018868,0,15,2,0,0,0,0,0,0,0,1527,2398,2258
45028.99427,8,31.23647799,0,15,8,0,0,0,0,0,0,0,8270,6980,6407
45028.99444,16,43.67333333,0,15,10,0,0,0,0,0,0,0,14231,11784,10560
45028.99462,0,21,0,15,0,0,0,0,0,0,0,0,815,1559,1023
45028.99479,0,21,0,15,0,0,0,0,0,0,0,0,553,954,684
45028.99497,0,21,0,15,0,0,0,0,0,0,0,0,874,1766,1181
45028.99514,12,35.46,0,15,10,0,0,0,0,0,0,0,6888,6531,6589
45028.99531,20,46.54883721,0,15,15,0,0,0,0,0,0,0,9564,9047,9079
45028.99549,20,46.05116279,0,15,15,0,0,0,0,0,0,0,11189,10357,8552
45028.99566,22,51.17894737,0,15,15,0,0,0,0,0,0,0,10630,11783,10059
45028.99583,16,41.23139746,0,15,15,0,0,0,0,0,0,0,5943,6926,7502
45028.99601,12,38.12965517,0,15,14,0,0,0,0,0,0,0,5537,6622,6000
45028.99618,0,18.885,14,1,0,0,0,0,0,0,0,1,583,513,565
45028.99635,0,18.75,15,0,0,0,0,0,0,0,0,0,2,3,1
45028.99653,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45028.9967,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45028.99688,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45028.99705,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45028.99722,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45028.9974,0,18.75,15,0,0,0,0,0,0,0,0,0,115,141,135
45028.99757,0,18.75,15,0,0,0,0,0,0,0,0,0,0,5,2
45028.99774,0,18.75,15,0,0,0,0,0,0,0,0,0,0,3,0
45028.99792,0,18.75,15,0,0,0,0,0,0,0,0,0,4,10,4
45028.99809,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45028.99826,0,18.75,15,0,0,0,0,0,0,0,0,0,2,2,4
45028.99844,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45028.99861,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45028.99878,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45028.99896,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45028.99913,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45028.99931,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45028.99948,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45028.99965,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45028.99983,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00017,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00035,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00052,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00069,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00087,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00104,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00122,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45029.00139,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45029.00156,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00174,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00191,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00208,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00226,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00243,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.0026,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00278,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00295,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00313,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.0033,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00347,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00365,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00382,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00399,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00417,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00434,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00451,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00469,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00486,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00503,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00521,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00538,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00556,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.00573,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,2
45029.0059,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45029.00608,8,29.06147059,7,9,5,0,0,0,0,0,1,0,4578,4925,4899
45029.00625,10,35.36352941,0,15,6,0,0,0,0,0,0,0,8633,7075,8025
45029.00642,4,26.2,0,15,4,0,0,0,0,0,0,0,6600,6620,5869
45029.0066,6,27.36,0,15,3,0,0,0,0,0,0,0,2924,3777,2597
45029.00677,18,45.84,0,15,12,0,0,0,0,0,0,0,9183,10318,9480
45029.00694,0,21,0,15,0,0,0,0,0,0,0,0,13,13,19
45029.00712,0,21,0,15,0,0,0,0,0,0,0,0,881,1587,1105
45029.00729,6,27.86,0,15,5,0,0,0,0,0,0,0,2784,3310,2942
45029.00747,8,32.34,0,15,5,0,0,0,0,0,0,0,5679,5024,5493
45029.00764,14,38.16625,0,15,10,0,0,0,0,0,0,0,7855,7436,6609
45029.00781,24,50.71041667,0,15,15,0,0,0,0,0,0,0,15487,12575,11801
45029.00799,16,41.78333333,0,15,15,0,0,0,0,0,0,0,10830,11289,9860
45029.00816,4,27.18181818,0,15,3,0,0,0,0,0,0,0,3858,3997,3744
45029.00833,14,40.14318182,0,11,9,0,4,0,0,0,0,1,10823,8809,9333
45029.00851,0,18.75,0,0,0,0,15,0,0,0,0,0,2354,3223,2612
45029.00868,0,18.75,0,0,0,0,15,0,0,0,0,0,164,301,324
45029.00885,0,18.75,0,0,0,0,15,0,0,0,0,0,41,46,58
45029.00903,0,18.75,0,0,0,0,15,0,0,0,0,0,391,621,605
45029.0092,0,18.75,0,0,0,0,15,0,0,0,0,0,27,28,47
45029.00938,0,18.75,0,0,0,0,15,0,0,0,0,0,41,46,52
45029.00955,0,18.75,0,0,0,0,15,0,0,0,0,0,15,23,35
45029.00972,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45029.0099,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.01007,0,18.75,0,0,0,0,15,0,0,0,0,0,34,53,53
45029.01024,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45029.01042,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,2
45029.01059,0,18.75,0,0,0,0,15,0,0,0,0,0,12,19,18
45029.01076,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45029.01094,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.01111,0,18.75,0,0,0,0,15,0,0,0,0,0,788,986,860
45029.01128,0,18.75,0,0,0,0,15,0,0,0,0,0,1270,1446,1298
45029.01146,0,18.75,0,0,0,0,15,0,0,0,0,0,268,458,384
45029.01163,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45029.01181,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45029.01198,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.01215,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.01233,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.0125,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.01267,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.01285,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.01302,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.01319,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.01337,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.01354,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.01372,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45029.01389,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.01406,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45029.01424,0,18.75,0,0,0,0,15,0,0,0,0,0,61,145,121
45029.01441,0,18.75,0,0,0,0,15,0,0,0,0,0,79,132,117
45029.01458,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45029.01476,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.01493,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.0151,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.01528,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.01545,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.01563,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.0158,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45029.01597,0,18.75,0,0,0,0,15,0,0,0,0,0,982,1128,922
45029.01615,0,18.75,0,0,0,0,15,0,0,0,0,0,197,222,384
45029.01632,0,18.75,0,0,0,0,15,0,0,0,0,0,256,349,448
45029.01649,0,18.75,0,0,0,0,15,0,0,0,0,0,427,609,439
45029.01667,0,18.75,0,0,0,0,15,0,0,0,0,0,663,1399,902
45029.01684,0,18.75,0,0,0,0,15,0,0,0,0,0,28,72,41
45029.01701,0,18.75,0,0,0,0,15,0,0,0,0,0,104,183,159
45029.01719,0,18.75,0,0,0,0,15,0,0,0,0,0,8,12,8
45029.01736,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45029.01753,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.01771,0,18.75,0,0,0,0,15,0,0,0,0,0,34,43,42
45029.01788,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45029.01806,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.01823,0,18.75,0,0,0,0,15,0,0,0,0,0,18,27,9
45029.0184,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.01858,0,18.75,0,0,0,0,15,0,0,0,0,0,324,352,546
45029.01875,0,18.75,0,0,0,0,15,0,0,0,0,0,3,2,5
45029.01892,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45029.0191,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.01927,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.01944,0,18.75,0,0,0,0,15,0,0,0,0,0,10,15,11
45029.01962,0,18.75,0,0,0,0,15,0,0,0,0,0,6,7,11
45029.01979,0,18.75,0,0,0,0,15,0,0,0,0,0,234,458,288
45029.01997,0,18.75,0,0,0,0,15,0,0,0,0,0,565,874,962
45029.02014,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45029.02031,0,18.75,0,0,0,0,15,0,0,0,0,0,3,8,13
45029.02049,0,18.75,0,0,0,0,15,0,0,0,0,0,1,2,1
45029.02066,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02083,0,18.75,0,0,0,0,15,0,0,0,0,0,36,60,137
45029.02101,0,18.75,0,0,0,0,15,0,0,0,0,0,77,116,237
45029.02118,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45029.02135,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45029.02153,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.0217,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45029.02188,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02205,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02222,0,18.75,0,0,0,0,15,0,0,0,0,0,51,65,123
45029.0224,0,18.75,0,0,0,0,15,0,0,0,0,0,232,392,416
45029.02257,0,18.75,0,0,0,0,15,0,0,0,0,0,32,18,50
45029.02274,0,18.75,0,0,0,0,15,0,0,0,0,0,18,18,36
45029.02292,0,18.75,0,0,0,0,15,0,0,0,0,0,8,11,19
45029.02309,0,18.75,0,0,0,0,15,0,0,0,0,0,23,13,20
45029.02326,0,18.75,0,0,0,0,15,0,0,0,0,0,11,4,4
45029.02344,0,18.75,0,0,0,0,15,0,0,0,0,0,249,450,711
45029.02361,0,18.75,0,0,0,0,15,0,0,0,0,0,29,35,80
45029.02378,0,18.75,0,0,0,0,15,0,0,0,0,0,17,19,17
45029.02396,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45029.02413,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45029.02431,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02448,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02465,0,18.75,0,0,0,0,15,0,0,0,0,0,19,12,28
45029.02483,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.025,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02517,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02535,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02552,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02569,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02587,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45029.02604,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02622,0,18.75,0,0,0,0,15,0,0,0,0,0,28,66,90
45029.02639,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45029.02656,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45029.02674,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02691,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02708,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02726,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02743,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.0276,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02778,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02795,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02813,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.0283,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02847,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02865,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02882,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02899,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02917,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02934,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02951,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02969,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.02986,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03003,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03021,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03038,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03056,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03073,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.0309,0,18.75,0,0,0,0,15,0,0,0,0,0,2,2,4
45029.03108,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03125,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03142,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.0316,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03177,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03194,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03212,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03229,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03247,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03264,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03281,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03299,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03316,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03333,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03351,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03368,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03385,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03403,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.0342,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03438,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03455,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45029.03472,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
