time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45719.3871527778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3873263889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,4,2,2
45719.3875000000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3876736111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3878472222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3880208333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3881944444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3883680556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3885416667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3887152778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3888888889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3890625000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3892361111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3894097222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3895833333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3897569444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3899305556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3901041667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3902777778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3904513889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3906250000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3907986111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3909722222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3911458333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3913194444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3914930556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,2,2,2
45719.3916666667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3918402778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3920138889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3921875000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3923611111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3925347222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3927083333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3928819444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3930555556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3932291667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3934027778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3935763889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3937500000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3939236111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3940972222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3942708333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3944444444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3946180556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3947916667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3949652778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3951388889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3953125000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3954861111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3956597222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3958333333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,1
45719.3960069444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,1
45719.3961805556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3963541667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3965277778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3967013889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3968750000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3970486111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3972222222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3973958333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3975694444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3977430556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3979166667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3980902778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3982638889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3984375000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3986111111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3987847222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3989583333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3991319444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3993055556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3994791667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3996527778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.3998263889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4000000000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,3,2,2
45719.4001736111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,0
45719.4003472222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4005208333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4006944444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4008680556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4010416667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4012152778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4013888889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4015625000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4017361111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,2,0
45719.4019097222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4020833333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4022569444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4024305556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4026041667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4027777778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4029513889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4031250000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4032986111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4034722222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4036458333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4038194444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4039930556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4041666667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4043402778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,2
45719.4045138889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,0
45719.4046875000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4048611111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4050347222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4052083333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4053819444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4055555556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4057291667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4059027778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4060763889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4062500000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4064236111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4065972222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4067708333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4069444444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4071180556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4072916667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4074652778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4076388889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4078125000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4079861111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4081597222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4083333333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4085069444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,3
45719.4086805556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,1
45719.4088541667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4090277778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4092013889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4093750000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4095486111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4097222222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4098958333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4100694444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4102430556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4104166667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4105902778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4107638889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4109375000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4111111111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4112847222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4114583333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4116319444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4118055556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4119791667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4121527778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4123263889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4125000000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,1,0
45719.4126736111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,1,0
45719.4128472222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,2,2,2
45719.4130208333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4131944444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4133680556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4135416667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4137152778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4138888889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4140625000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4142361111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4144097222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4145833333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4147569444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4149305556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4151041667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4152777778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4154513889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4156250000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4157986111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4159722222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4161458333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4163194444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4164930556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4166666667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,1,0
45719.4168402778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,1,0
45719.4170138889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4171875000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,4,0,2
45719.4173611111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4175347222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4177083333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4178819444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4180555556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4182291667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4184027778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4185763889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4187500000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4189236111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4190972222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4192708333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4194444444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4196180556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4197916667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4199652778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4201388889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4203125000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4204861111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4206597222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4208333333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4210069444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4211805556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4213541667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,2,2,2
45719.4215277778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4217013889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4218750000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4220486111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4222222222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4223958333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4225694444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4227430556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4229166667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4230902778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4232638889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4234375000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4236111111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4237847222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4239583333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4241319444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4243055556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4244791667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4246527778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4248263889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4250000000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4251736111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4253472222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4255208333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4256944444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,2
45719.4258680556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,0
45719.4260416667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4262152778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4263888889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4265625000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4267361111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4269097222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4270833333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4272569444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4274305556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4276041667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4277777778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,2,0
45719.4279513889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4281250000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4282986111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4284722222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4286458333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4288194444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4289930556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4291666667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4293402778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4295138889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4296875000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4298611111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,3,0,2
45719.4300347222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,0
45719.4302083333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4303819444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4305555556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4307291667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4309027778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4310763889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4312500000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4314236111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4315972222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4317708333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4319444444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,1,0
45719.4321180556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,1,0
45719.4322916667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4324652778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4326388889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4328125000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4329861111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4331597222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4333333333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4335069444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4336805556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4338541667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4340277778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4342013889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,3,0,3
45719.4343750000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,1
45719.4345486111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,1,0
45719.4347222222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,1,0
45719.4348958333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4350694444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4352430556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4354166667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4355902778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4357638889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4359375000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4361111111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4362847222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,1,0
45719.4364583333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,2,0
45719.4366319444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,1,0
45719.4368055556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4369791667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4371527778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4373263889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4375000000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4376736111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4378472222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4380208333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4381944444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4383680556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,1
45719.4385416667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,1
45719.4387152778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4388888889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4390625000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45719.4392361111,0,2.375000000000,2,0,0,0,0,0,13,0,0,0,131,175,654
45719.4394097222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,1,1
45719.4395833333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45719.4397569444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45719.4399305556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,1,2
45719.4401041667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45719.4402777778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45719.4404513889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45719.4406250000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45719.4407986111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45719.4409722222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45719.4411458333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45719.4413194444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45719.4414930556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45719.4416666667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45719.4418402778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45719.4420138889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45719.4421875000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45719.4423611111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45719.4425347222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45719.4427083333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
