time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45335.49601,30,58.37777778,0,15,0,15,0,0,0,0,0,0,8178,5088,6810
45335.49618,26,55.10909091,0,15,0,15,0,0,0,0,0,0,5654,3875,5313
45335.49635,28,57.47090909,0,15,0,15,0,0,0,0,0,0,5746,3755,5148
45335.49653,28,57.14,0,15,0,15,0,0,0,0,0,0,7007,4135,5700
45335.4967,30,59.48,0,15,0,15,0,0,0,0,0,0,6559,4067,5840
45335.49688,24,52.98,0,15,0,15,0,0,0,0,0,0,6294,4182,5134
45335.49705,28,57.80181818,0,15,0,15,0,0,0,0,0,0,6859,4414,6131
45335.49722,28,56.69090909,0,15,0,15,0,0,0,0,0,0,6117,3945,5344
45335.4974,24,54.09090909,0,15,0,15,0,0,0,0,0,0,6316,4049,5260
45335.49757,26,53.03636364,0,15,0,15,0,0,0,0,0,0,5365,3527,5027
45335.49774,24,53.25454545,0,15,0,15,0,0,0,0,0,0,7384,4893,6471
45335.49792,30,58.34545455,0,15,0,15,0,0,0,0,0,0,6208,4028,5502
45335.49809,26,57.18333333,0,15,0,15,0,0,0,0,0,0,6670,4082,5743
45335.49826,28,55.45,0,15,0,15,0,0,0,0,0,0,5646,3782,5273
45335.49844,22,50.96666667,0,15,0,15,0,0,0,0,0,0,5875,3712,5407
45335.49861,22,50.02857143,0,15,0,15,0,0,0,0,0,0,4847,3310,4242
45335.49878,18,44.58571429,0,15,0,15,0,0,0,0,0,0,3804,2479,3026
45335.49896,16,42.12571429,0,15,0,11,0,0,0,0,0,0,6167,4104,4601
45335.49913,0,21,0,15,0,0,0,0,0,0,0,0,3974,2123,1946
45335.49931,2,23.6,0,15,2,0,0,0,0,0,0,0,5689,3283,4182
45335.49948,0,21,0,15,0,0,0,0,0,0,0,0,617,980,746
45335.49965,0,21,0,15,0,0,0,0,0,0,0,0,1088,1643,1068
45335.49983,0,21,0,15,0,0,0,0,0,0,0,0,888,823,768
45335.5,0,21,0,15,0,0,0,0,0,0,0,0,446,370,550
45335.50017,0,21,0,15,0,0,0,0,0,0,0,0,741,630,531
45335.50035,0,21,0,15,0,0,0,0,0,0,0,0,1254,1103,830
45335.50052,20,45.3,0,15,0,10,0,0,0,0,0,0,5396,4357,5106
45335.50069,28,58.7,0,15,0,15,0,0,0,0,0,0,6478,4068,5244
45335.50087,30,59.74,0,15,0,15,0,0,0,0,0,0,6493,4688,5034
45335.50104,30,58.62909091,0,15,0,15,0,0,0,0,0,0,6310,4246,5134
45335.50122,28,57.87272727,0,15,0,15,0,0,0,0,0,0,5978,4532,5212
45335.50139,22,48.93818182,0,15,0,15,0,0,0,0,0,0,7565,4574,6074
45335.50156,30,60,0,15,0,15,0,0,0,0,0,0,7735,5579,6461
45335.50174,28,58.77090909,0,15,0,15,0,0,0,0,0,0,7170,4336,5463
45335.50191,30,59.40909091,0,15,0,15,0,0,0,0,0,0,6749,4903,6208
45335.50208,28,57.58571429,0,15,0,15,0,0,0,0,0,0,6566,4179,5401
45335.50226,6,29.56761905,0,15,0,7,0,0,0,0,0,0,5833,3826,4509
45335.50243,32,61.90666667,0,15,0,15,0,0,0,0,0,0,9635,6328,7846
45335.5026,22,48.84,0,15,0,15,0,0,0,0,0,0,6429,4233,5449
45335.50278,26,54.43333333,0,15,0,15,0,0,0,0,0,0,9626,6435,7488
45335.50295,24,51.76666667,0,15,0,15,0,0,0,0,0,0,8065,6080,7492
45335.50313,6,31.04545455,0,15,3,3,0,0,0,0,0,0,3925,3040,3374
45335.5033,26,54.20909091,0,15,15,0,0,0,0,0,0,0,7546,5027,6496
45335.50347,26,53.57878788,0,15,15,0,0,0,0,0,0,0,5302,3794,5010
45335.50365,14,40.84666667,0,15,8,0,0,0,0,0,0,0,5799,4352,4762
45335.50382,10,33.10181818,0,15,6,0,0,0,0,0,0,0,3643,2604,3667
45335.50399,30,59.33818182,0,15,15,0,0,0,0,0,0,0,6632,4215,5408
45335.50417,30,61.3,0,15,15,0,0,0,0,0,0,0,6932,3925,5385
45335.50434,28,58.32,0,15,15,0,0,0,0,0,0,0,5726,3681,5148
45335.50451,14,36.72,0,15,0,7,0,0,0,0,0,0,5545,3610,4754
45335.50469,28,58.96,0,15,0,15,0,0,0,0,0,0,6341,4983,5969
45335.50486,28,57.23454545,0,15,0,15,0,0,0,0,0,0,6593,4355,5990
45335.50503,28,57.87272727,0,15,0,15,0,0,0,0,0,0,6775,4188,5365
45335.50521,28,56.05272727,0,15,0,15,0,0,0,0,0,0,5837,4349,5048
45335.50538,26,55.10333333,0,15,0,15,0,0,0,0,0,0,6524,4733,5723
45335.50556,28,58.39666667,0,15,0,15,0,0,0,0,0,0,7680,5128,6315
45335.50573,32,60.80888889,0,15,0,15,0,0,0,0,0,0,7546,4590,6032
45335.5059,28,58.84444444,0,15,0,15,0,0,0,0,0,0,8332,5626,6713
45335.50608,26,54.15,0,15,0,15,0,0,0,0,0,0,7421,5064,6654
45335.50625,24,51.98333333,0,15,0,15,0,0,0,0,0,0,8343,5679,6650
45335.50642,20,48.17619048,0,15,0,15,0,0,0,0,0,0,6248,4601,4798
45335.5066,18,44.69714286,0,15,0,15,0,0,0,0,0,0,5254,4070,5375
45335.50677,30,58.7,0,15,0,15,0,0,0,0,0,0,7399,5007,5966
45335.50694,30,59.22,0,15,0,15,0,0,0,0,0,0,7269,4569,5599
45335.50712,28,59.22,0,15,0,15,0,0,0,0,0,0,7934,5033,6073
45335.50729,24,51.36347826,0,15,0,15,0,0,0,0,0,0,8065,5387,5463
45335.50747,28,57.97652174,0,15,0,15,0,0,0,0,0,0,10876,8488,9928
45335.50764,30,59.74,0,15,0,15,0,0,0,0,0,0,7651,4768,6505
45335.50781,30,58.67636364,0,15,0,15,0,0,0,0,0,0,8806,5480,7261
45335.50799,28,59.24363636,0,15,0,15,0,0,0,0,0,0,8719,5462,6885
45335.50816,30,58.7,0,15,0,15,0,0,0,0,0,0,8293,5998,8079
45335.50833,26,55.67454545,0,15,0,15,0,0,0,0,0,0,6952,4907,5704
45335.50851,12,37.68545455,0,15,0,7,0,0,0,0,0,0,5716,3873,3773
45335.50868,22,47.43777778,0,15,13,0,0,0,0,0,0,0,8029,6031,7626
45335.50885,18,46.56222222,0,15,10,0,0,0,0,0,0,0,6677,3795,4771
45335.50903,4,25.35090909,0,15,3,0,0,0,0,0,0,0,3491,2887,3004
45335.5092,0,20.73909091,7,8,1,0,0,0,0,0,0,1,2788,2618,3082
45335.50938,0,18.75,15,0,0,0,0,0,0,0,0,0,114,180,209
45335.50955,14,37.655,6,9,0,8,0,0,0,0,1,0,4988,3924,5157
45335.50972,30,58.62909091,0,15,0,15,0,0,0,0,0,0,6470,4036,5145
45335.5099,26,56.45454545,0,15,0,15,0,0,0,0,0,0,5684,3749,4491
45335.51007,28,55.68636364,0,15,0,15,0,0,0,0,0,0,6955,4715,5996
45335.51024,26,56.49,0,15,0,15,0,0,0,0,0,0,6703,4846,4889
45335.51042,32,61.41555556,0,15,0,15,0,0,0,0,0,0,7306,4271,5082
45335.51059,30,59.78989899,0,15,0,15,0,0,0,0,0,0,6185,3703,5128
45335.51076,28,57.75454545,0,15,0,15,0,0,0,0,0,0,6300,3806,5535
45335.51094,26,55.98181818,0,15,0,15,0,0,0,0,0,0,5797,3557,4524
45335.51111,28,56.99818182,0,15,0,15,0,0,0,0,0,0,6061,4298,5168
45335.51128,24,51.64941176,0,15,0,15,0,0,0,0,0,0,5404,3494,4237
45335.51146,6,27.92058824,0,15,0,8,0,0,0,0,0,0,5628,3673,3621
45335.51163,26,54.67,0,15,0,15,0,0,0,0,0,0,6189,4435,5331
45335.51181,28,58.44,0,15,0,15,0,0,0,0,0,0,6308,4374,5051
45335.51198,28,57.49454545,0,15,0,15,0,0,0,0,0,0,6745,4484,5385
45335.51215,28,57.16363636,0,15,0,15,0,0,0,0,0,0,5814,4221,4756
45335.51233,28,56.41515152,0,15,0,15,0,0,0,0,0,0,5361,3606,4260
45335.5125,22,51.11666667,0,15,0,15,0,0,0,0,0,0,5570,3335,4478
45335.51267,28,56.15909091,0,15,0,15,0,0,0,0,0,0,5610,3736,4363
45335.51285,28,58.34545455,0,15,0,15,0,0,0,0,0,0,6265,4630,5092
45335.51302,30,58.58181818,0,15,0,15,0,0,0,0,0,0,5607,3451,4471
45335.51319,14,40.84863636,6,9,0,8,0,0,0,0,0,1,4382,2969,3886
45335.51337,8,30.35,7,8,4,0,0,0,0,0,1,0,4298,3487,4190
45335.51354,0,21,0,15,0,0,0,0,0,0,0,0,4298,2490,1846
45335.51372,4,26.2,0,15,8,0,0,0,0,0,0,0,4483,3415,4956
45335.51389,0,18.9,14,1,0,0,0,0,0,0,0,1,658,1053,879
45335.51406,0,18.75,15,0,0,0,0,0,0,0,0,0,192,199,172
45335.51424,0,18.75,15,0,0,0,0,0,0,0,0,0,237,367,265
45335.51441,2,23.165,3,12,4,0,0,0,0,0,1,0,2039,1878,2072
45335.51458,0,19.32,11,4,0,0,0,0,0,0,0,1,662,854,588
45335.51476,18,43.95,3,12,10,0,0,0,0,0,1,0,5519,5105,5311
45335.51493,14,36.67666667,0,15,0,8,0,0,0,0,0,0,5332,4115,5008
45335.5151,20,48.17,0,15,0,15,0,0,0,0,0,0,5189,3198,3748
45335.51528,20,47.17333333,0,15,0,15,0,0,0,0,0,0,4359,2953,3363
45335.51545,12,37.445,0,15,0,15,0,0,0,0,0,0,4789,3705,3719
45335.51563,4,26.535,0,15,0,7,0,0,0,0,0,0,2556,2594,3726
45335.5158,4,24.5,0,15,3,0,0,0,0,0,0,0,1796,2373,2427
45335.51597,22,49.03272727,0,15,15,0,0,0,0,0,0,0,15515,10789,13609
45335.51615,28,56.92727273,0,15,15,0,0,0,0,0,0,0,15288,12300,16658
45335.51632,26,56.69090909,0,15,15,0,0,0,0,0,0,0,18635,13620,18260
45335.51649,28,55.73194805,0,15,15,0,0,0,0,0,0,0,15973,11472,15782
45335.51667,20,48.44857143,0,15,15,0,0,0,0,0,0,0,10865,9529,10670
45335.51684,20,46.72857143,0,15,15,0,0,0,0,0,0,0,6195,5805,6992
45335.51701,26,53.8,0,15,15,0,0,0,0,0,0,0,11613,10346,9030
45335.51719,22,51.09090909,0,15,15,0,0,0,0,0,0,0,11263,8665,11425
45335.51736,14,40.04909091,0,15,9,0,0,0,0,0,0,0,6276,5930,6592
45335.51753,0,21,0,15,0,0,0,0,0,0,0,0,853,1117,917
45335.51771,0,21,0,15,0,0,0,0,0,0,0,0,696,1244,978
45335.51788,0,21,0,15,0,0,0,0,0,0,0,0,24,66,41
45335.51806,0,21,0,15,0,0,0,0,0,0,0,0,344,624,545
45335.51823,0,21,0,15,0,0,0,0,0,0,0,0,1338,1523,1674
45335.5184,2,22.055,10,5,2,0,0,0,0,0,0,1,2002,2280,2201
45335.51858,0,18.75,15,0,0,0,0,0,0,0,0,0,85,188,111
45335.51875,0,18.75,15,0,0,0,0,0,0,0,0,0,206,218,195
45335.51892,0,18.75,15,0,0,0,0,0,0,0,0,0,21,46,20
45335.5191,0,18.75,15,0,0,0,0,0,0,0,0,0,2,1,0
45335.51927,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.51944,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.51962,0,18.75,15,0,0,0,0,0,0,0,0,0,15,19,11
45335.51979,0,18.75,15,0,0,0,0,0,0,0,0,0,2,1,1
45335.51997,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45335.52014,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.52031,0,18.75,15,0,0,0,0,0,0,0,0,0,43,64,36
45335.52049,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45335.52066,0,18.75,15,0,0,0,0,0,0,0,0,0,73,150,61
45335.52083,0,18.75,15,0,0,0,0,0,0,0,0,0,313,259,459
45335.52101,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45335.52118,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.52135,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.52153,0,18.75,15,0,0,0,0,0,0,0,0,0,2,0,1
45335.5217,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45335.52188,0,18.75,15,0,0,0,0,0,0,0,0,0,83,102,105
45335.52205,0,18.75,15,0,0,0,0,0,0,0,0,0,2,0,2
45335.52222,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45335.5224,0,18.75,15,0,0,0,0,0,0,0,0,0,20,31,12
45335.52257,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.52274,0,18.75,15,0,0,0,0,0,0,0,0,0,77,99,156
45335.52292,0,18.75,15,0,0,0,0,0,0,0,0,0,228,216,157
45335.52309,0,18.75,15,0,0,0,0,0,0,0,0,0,291,151,356
45335.52326,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45335.52344,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.52361,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45335.52378,0,18.75,15,0,0,0,0,0,0,0,0,0,1051,825,1598
45335.52396,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45335.52413,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.52431,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.52448,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.52465,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.52483,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.525,0,18.75,15,0,0,0,0,0,0,0,0,0,362,613,409
45335.52517,0,18.75,15,0,0,0,0,0,0,0,0,0,247,377,221
45335.52535,0,18.75,15,0,0,0,0,0,0,0,0,0,44,89,43
45335.52552,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45335.52569,0,18.75,15,0,0,0,0,0,0,0,0,0,208,417,169
45335.52587,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45335.52604,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.52622,0,18.75,15,0,0,0,0,0,0,0,0,0,11,14,14
45335.52639,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45335.52656,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.52674,0,18.75,15,0,0,0,0,0,0,0,0,0,37,54,25
45335.52691,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45335.52708,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.52726,0,18.75,15,0,0,0,0,0,0,0,0,0,32,52,25
45335.52743,0,18.75,15,0,0,0,0,0,0,0,0,0,33,74,29
45335.5276,0,18.75,15,0,0,0,0,0,0,0,0,0,302,690,322
45335.52778,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.52795,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.52813,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.5283,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45335.52847,0,18.75,15,0,0,0,0,0,0,0,0,0,39,69,50
45335.52865,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.52882,0,18.75,15,0,0,0,0,0,0,0,0,0,35,34,25
45335.52899,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45335.52917,0,18.75,15,0,0,0,0,0,0,0,0,0,39,39,28
45335.52934,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45335.52951,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.52969,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.52986,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.53003,0,18.75,15,0,0,0,0,0,0,0,0,0,66,135,61
45335.53021,0,18.75,15,0,0,0,0,0,0,0,0,0,54,119,39
45335.53038,0,18.75,15,0,0,0,0,0,0,0,0,0,89,74,44
45335.53056,0,18.75,15,0,0,0,0,0,0,0,0,0,126,181,125
45335.53073,0,18.75,15,0,0,0,0,0,0,0,0,0,41,55,22
45335.5309,0,18.75,15,0,0,0,0,0,0,0,0,0,5,5,3
45335.53108,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.53125,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45335.53142,0,18.75,15,0,0,0,0,0,0,0,0,0,19,21,19
45335.5316,0,20.295,5,10,0,0,0,0,0,0,1,0,1677,1935,1890
45335.53177,0,21,0,15,0,0,0,0,0,0,0,0,561,1066,904
45335.53194,14,36.98,0,15,10,0,0,0,0,0,0,0,10304,7211,10060
45335.53212,26,56.40727273,0,15,15,0,0,0,0,0,0,0,17412,10010,18163
45335.53229,4,26.81272727,0,15,2,0,0,0,0,0,0,0,2589,2725,3408
45335.53247,0,21,0,15,0,0,0,0,0,0,0,0,427,570,631
45335.53264,18,43.61,0,15,11,0,0,0,0,0,0,0,10818,7579,12201
45335.53281,4,26.99,0,15,3,0,0,0,0,0,0,0,1819,2189,2395
45335.53299,0,21,0,15,0,0,0,0,0,0,0,0,1155,1636,1813
45335.53316,8,30.26,0,15,5,0,0,0,0,0,0,0,2906,2240,3591
45335.53333,26,54.06666667,0,15,15,0,0,0,0,0,0,0,11097,8859,13634
45335.53351,26,54.87878788,0,15,15,0,0,0,0,0,0,0,14366,10094,13845
45335.53368,26,55.15454545,0,15,15,0,0,0,0,0,0,0,14613,9610,13827
45335.53385,26,54.15,0,15,15,0,0,0,0,0,0,0,10907,8876,12259
45335.53403,10,36.09,0,15,7,0,0,0,0,0,0,0,5081,4445,5177
45335.5342,6,27.14333333,0,15,3,0,0,0,0,0,0,0,2445,2149,2912
45335.53438,6,30.45666667,0,15,4,0,0,0,0,0,0,0,2618,2486,4154
45335.53455,0,21,0,15,0,0,0,0,0,0,0,0,310,346,485
45335.53472,10,34,0,15,6,0,0,0,0,0,0,0,4941,5276,6771
45335.5349,6,27.36,0,15,8,0,0,0,0,0,0,0,3189,4969,3650
45335.53507,2,25.04,0,15,6,0,0,0,0,0,0,0,1863,2583,2848
45335.53524,0,21,0,15,0,0,0,0,0,0,0,0,389,654,622
45335.53542,4,23.83142857,0,15,6,0,0,0,0,0,0,0,1224,1755,2044
45335.53559,0,23.36857143,0,15,1,0,0,0,0,0,0,0,1514,2141,2196
45335.53576,0,21,0,15,0,0,0,0,0,0,0,0,1085,1576,1723
45335.53594,0,21,0,15,0,0,0,0,0,0,0,0,419,531,562
45335.53611,0,21,0,15,0,0,0,0,0,0,0,0,978,926,1241
45335.53628,2,23.6,0,15,2,0,0,0,0,0,0,0,1719,1879,2557
45335.53646,0,21,0,15,0,0,0,0,0,0,0,0,757,734,858
45335.53663,0,21,0,15,0,0,0,0,0,0,0,0,240,241,304
45335.53681,0,21,0,15,0,0,0,0,0,0,0,0,664,642,576
45335.53698,0,21,0,15,0,0,0,0,0,0,0,0,957,1074,1270
45335.53715,2,23.6,0,15,1,0,0,0,0,0,0,0,1543,1713,1958
45335.53733,2,23.15,3,12,2,0,0,0,0,0,0,1,1688,2103,1911
45335.5375,0,18.75,15,0,0,0,0,0,0,0,0,0,14,48,30
45335.53767,0,18.75,15,0,0,0,0,0,0,0,0,0,45,73,47
45335.53785,0,18.75,15,0,0,0,0,0,0,0,0,0,50,58,32
45335.53802,0,18.75,15,0,0,0,0,0,0,0,0,0,21,19,23
45335.53819,0,18.75,15,0,0,0,0,0,0,0,0,0,187,240,161
45335.53837,0,18.75,15,0,0,0,0,0,0,0,0,0,106,163,85
45335.53854,0,18.75,15,0,0,0,0,0,0,0,0,0,424,467,564
45335.53872,0,18.75,15,0,0,0,0,0,0,0,0,0,2,3,0
45335.53889,0,18.75,15,0,0,0,0,0,0,0,0,0,12,14,2
45335.53906,0,18.75,15,0,0,0,0,0,0,0,0,0,2205,2517,2311
45335.53924,0,18.75,15,0,0,0,0,0,0,0,0,0,1331,1364,1367
45335.53941,2,22.475,8,8,1,0,0,0,0,0,1,0,2344,2155,2681
45335.53958,0,21,0,15,0,0,0,0,0,0,0,0,687,1102,1108
45335.53976,8,31.04333333,0,15,5,0,0,0,0,0,0,0,3536,3163,4085
45335.53993,10,34.35666667,0,15,11,0,0,0,0,0,0,0,4541,4572,4895
45335.5401,8,29.89157895,0,15,6,0,0,0,0,0,0,0,3403,3118,4281
45335.54028,14,37.96842105,0,15,15,0,0,0,0,0,0,0,4614,4447,5442
45335.54045,6,31.54,0,15,7,0,0,0,0,0,0,0,3073,3332,4710
45335.54063,0,21,0,15,0,0,0,0,0,0,0,0,18,19,19
45335.5408,0,21,0,15,0,0,0,0,0,0,0,0,117,246,257
45335.54097,8,31.4,0,15,5,0,0,0,0,0,0,0,3190,3412,3572
45335.54115,8,31.06,0,15,6,0,0,0,0,0,0,0,3003,4024,4196
45335.54132,18,43.06666667,0,15,15,0,0,0,0,0,0,0,5570,5489,6113
45335.54149,2,25.27333333,0,15,5,0,0,0,0,0,0,0,1261,1624,1938
45335.54167,12,36.6,0,15,10,0,0,0,0,0,0,0,5904,5791,7268
45335.54184,8,31.08666667,0,15,10,0,0,0,0,0,0,0,3895,3569,3977
45335.54201,2,23.91333333,0,15,2,0,0,0,0,0,0,0,2595,2286,2505
45335.54219,0,21,0,15,0,0,0,0,0,0,0,0,1006,1857,1398
45335.54236,8,30.31454545,0,15,7,0,0,0,0,0,0,0,2873,3573,3629
45335.54253,2,24.68545455,0,15,3,0,0,0,0,0,0,0,893,1095,1152
45335.54271,14,38.84333333,0,15,11,0,0,0,0,0,0,0,6533,5859,6829
45335.54288,20,44.87666667,0,15,15,0,0,0,0,0,0,0,7043,6911,7718
45335.54306,14,39.94816327,0,15,15,0,0,0,0,0,0,0,3970,3826,5226
45335.54323,0,22.73183673,0,15,3,0,0,0,0,0,0,0,3029,3059,3446
45335.5434,0,21,0,15,0,0,0,0,0,0,0,0,183,459,502
45335.54358,2,21.38,0,15,0,0,0,0,0,0,0,0,596,1131,1029
45335.54375,0,23.22,0,15,1,0,0,0,0,0,0,0,1246,1056,1391
45335.54392,0,21,0,15,0,0,0,0,0,0,0,0,1199,2048,1781
45335.5441,0,21,0,15,0,0,0,0,0,0,0,0,613,1133,990
45335.54427,0,21,0,15,0,0,0,0,0,0,0,0,100,198,261
45335.54444,4,26.2,0,15,4,0,0,0,0,0,0,0,3626,3769,4131
45335.54462,0,21,0,15,0,0,0,0,0,0,0,0,387,627,729
45335.54479,0,21,0,15,0,0,0,0,0,0,0,0,56,71,91
45335.54497,0,21,0,15,0,0,0,0,0,0,0,0,685,1248,1074
45335.54514,4,26.2,0,15,3,0,0,0,0,0,0,0,2545,2083,2627
45335.54531,4,26.2,0,15,3,0,0,0,0,0,0,0,1800,1648,2069
45335.54549,0,21,0,15,0,0,0,0,0,0,0,0,33,56,63
45335.54566,0,21,0,15,0,0,0,0,0,0,0,0,27,38,37
45335.54583,0,21,0,15,0,0,0,0,0,0,0,0,319,548,560
45335.54601,0,21,0,15,0,0,0,0,0,0,0,0,215,288,321
45335.54618,4,23.86,0,15,2,0,0,0,0,0,0,0,1643,1722,1853
45335.54635,2,25.94,0,15,2,0,0,0,0,0,0,0,1861,1878,2587
45335.54653,0,21,0,15,0,0,0,0,0,0,0,0,60,78,84
45335.5467,0,21,0,15,0,0,0,0,0,0,0,0,526,824,777
45335.54688,10,34,0,15,10,0,0,0,0,0,0,0,3401,4057,4467
45335.54705,0,21,0,15,0,0,0,0,0,0,0,0,122,105,140
45335.54722,0,21,0,15,0,0,0,0,0,0,0,0,812,1124,1304
45335.5474,0,21,0,15,0,0,0,0,0,0,0,0,74,139,114
45335.54757,0,21,0,15,0,0,0,0,0,0,0,0,186,308,338
45335.54774,0,21,0,15,0,0,0,0,0,0,0,0,86,210,216
45335.54792,0,21,0,15,0,0,0,0,0,0,0,0,46,89,105
45335.54809,0,21,0,15,0,0,0,0,0,0,0,0,356,679,668
45335.54826,0,21,0,15,0,0,0,0,0,0,0,0,131,262,228
45335.54844,0,21,0,15,0,0,0,0,0,0,0,0,800,1215,912
45335.54861,0,21,0,15,0,0,0,0,0,0,0,0,68,70,92
45335.54878,0,21,0,15,0,0,0,0,0,0,0,0,461,743,991
45335.54896,4,24.11,0,15,3,0,0,0,0,0,0,0,1236,1381,1723
45335.54913,0,23.09,0,15,1,0,0,0,0,0,0,0,1775,2300,1892
45335.54931,0,21,0,15,0,0,0,0,0,0,0,0,940,1550,1249
45335.54948,0,21,0,15,0,0,0,0,0,0,0,0,184,369,433
45335.54965,0,21,0,15,0,0,0,0,0,0,0,0,1518,2458,2127
45335.54983,2,23.27428571,0,15,1,0,0,0,0,0,0,0,1553,1635,1804
45335.55,6,29.12571429,0,15,3,0,0,0,0,0,0,0,2363,2251,3161
45335.55017,0,21,0,15,0,0,0,0,0,0,0,0,291,398,458
45335.55035,0,21,0,15,0,0,0,0,0,0,0,0,425,574,541
45335.55052,0,21,0,15,0,0,0,0,0,0,0,0,41,75,87
45335.55069,0,21,0,15,0,0,0,0,0,0,0,0,254,473,508
45335.55087,6,28.47754386,0,15,8,0,0,0,0,0,0,0,3570,4505,4460
45335.55104,10,34.32245614,0,15,13,0,0,0,0,0,0,0,3562,3819,4513
45335.55122,0,21,0,15,0,0,0,0,0,0,0,0,537,651,842
45335.55139,0,21,0,15,0,0,0,0,0,0,0,0,287,525,429
45335.55156,0,21,0,15,0,0,0,0,0,0,0,0,1036,1146,1168
45335.55174,0,21,0,15,0,0,0,0,0,0,0,0,385,714,691
45335.55191,0,21,0,15,0,0,0,0,0,0,0,0,1030,1768,1629
45335.55208,12,35.81,0,15,8,0,0,0,0,0,0,0,5083,4580,5470
45335.55226,4,26.99,0,15,6,0,0,0,0,0,0,0,2233,2666,3102
45335.55243,0,21,0,15,0,0,0,0,0,0,0,0,13,5,12
45335.5526,0,21,0,15,0,0,0,0,0,0,0,0,61,140,77
45335.55278,14,39.155,0,15,12,0,0,0,0,0,0,1,6522,6361,7857
45335.55295,0,18.75,15,0,0,0,0,0,0,0,0,0,1171,1524,1604
45335.55313,0,18.75,15,0,0,0,0,0,0,0,0,0,44,61,50
45335.5533,0,18.75,15,0,0,0,0,0,0,0,0,0,69,61,43
45335.55347,0,18.75,15,0,0,0,0,0,0,0,0,0,20,26,20
45335.55365,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.55382,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.55399,0,18.75,15,0,0,0,0,0,0,0,0,0,21,31,27
45335.55417,0,18.75,15,0,0,0,0,0,0,0,0,0,8,10,18
45335.55434,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45335.55451,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45335.55469,0,18.75,15,0,0,0,0,0,0,0,0,0,124,138,141
45335.55486,0,18.75,15,0,0,0,0,0,0,0,0,0,20,33,25
45335.55503,0,18.75,15,0,0,0,0,0,0,0,0,0,60,53,61
45335.55521,0,18.75,15,0,0,0,0,0,0,0,0,0,410,595,535
45335.55538,0,18.75,15,0,0,0,0,0,0,0,0,0,115,213,142
45335.55556,0,18.75,15,0,0,0,0,0,0,0,0,0,32,72,50
45335.55573,0,18.75,15,0,0,0,0,0,0,0,0,0,0,2,1
45335.5559,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45335.55608,0,18.75,15,0,0,0,0,0,0,0,0,0,63,129,86
