time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45233.92969,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.92986,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93003,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93021,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93038,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93056,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93073,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9309,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93108,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93125,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93142,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9316,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93177,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93194,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93212,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93229,0,0,0,0,0,0,0,0,15,0,0,0,1,1,2
45233.93247,0,0,0,0,0,0,0,0,15,0,0,0,1,1,0
45233.93264,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93281,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93299,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93316,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93333,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93351,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93368,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93385,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93403,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9342,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93438,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93455,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93472,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9349,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93507,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93524,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93542,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93559,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93576,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93594,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93611,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93628,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93646,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93663,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93681,0,0,0,0,0,0,0,0,15,0,0,0,1,2,0
45233.93698,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0
45233.93715,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93733,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9375,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93767,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93785,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93802,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93819,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93837,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93854,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93872,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93889,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93906,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93924,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93941,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93958,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93976,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.93993,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9401,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94028,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94045,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94063,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9408,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94097,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94115,0,0,0,0,0,0,0,0,15,0,0,0,1,0,2
45233.94132,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0
45233.94149,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94167,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94184,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94201,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94219,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94236,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94253,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94271,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94288,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94306,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94323,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9434,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94358,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94375,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94392,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9441,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94427,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94444,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94462,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94479,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94497,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94514,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94531,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94549,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94566,0,0,0,0,0,0,0,0,15,0,0,0,1,2,1
45233.94583,0,0,0,0,0,0,0,0,15,0,0,0,1,0,1
45233.94601,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94618,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94635,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94653,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9467,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94688,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94705,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94722,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9474,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94757,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94774,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94792,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94809,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94826,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94844,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94861,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94878,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94896,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94913,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94931,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94948,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94965,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.94983,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95,0,0,0,0,0,0,0,0,15,0,0,0,1,0,2
45233.95017,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0
45233.95035,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95052,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95069,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95087,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95104,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95122,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95139,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95156,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95174,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95191,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95208,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95226,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95243,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9526,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95278,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95295,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95313,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9533,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95347,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95365,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95382,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95399,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95417,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95434,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0
45233.95451,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0
45233.95469,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95486,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95503,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95521,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95538,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95556,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95573,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9559,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95608,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95625,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95642,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9566,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95677,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95694,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95712,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95729,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95747,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95764,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95781,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95799,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95816,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95833,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95851,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95868,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95885,0,0,0,0,0,0,0,0,15,0,0,0,1,0,1
45233.95903,0,0,0,0,0,0,0,0,15,0,0,0,1,0,1
45233.9592,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95938,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95955,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.95972,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9599,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96007,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96024,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96042,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96059,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96076,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96094,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96111,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96128,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96146,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96163,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96181,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96198,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96215,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96233,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9625,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96267,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96285,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96302,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96319,0,0,0,0,0,0,0,0,15,0,0,0,1,1,0
45233.96337,0,0,0,0,0,0,0,0,15,0,0,0,1,1,0
45233.96354,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96372,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96389,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96406,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96424,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96441,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96458,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96476,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96493,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9651,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96528,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96545,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96563,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9658,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96597,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96615,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96632,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96649,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96667,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96684,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96701,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96719,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96736,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96753,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96771,0,0,0,0,0,0,0,0,15,0,0,0,1,2,2
45233.96788,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0
45233.96806,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96823,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9684,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96858,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96875,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96892,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9691,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96927,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96944,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96962,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96979,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.96997,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97014,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97031,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97049,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97066,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97083,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97101,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97118,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97135,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97153,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9717,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97188,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97205,0,0,0,0,0,0,0,0,15,0,0,0,2,2,2
45233.97222,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9724,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97257,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97274,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97292,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97309,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97326,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97344,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97361,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97378,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97396,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97413,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97431,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97448,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97465,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97483,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.975,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97517,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97535,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97552,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97569,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97587,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97604,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97622,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97639,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0
45233.97656,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0
45233.97674,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97691,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97708,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97726,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97743,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9776,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97778,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97795,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97813,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9783,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97847,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97865,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97882,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97899,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97917,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97934,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97951,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97969,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.97986,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98003,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98021,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98038,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98056,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98073,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9809,0,0,0,0,0,0,0,0,15,0,0,0,1,2,0
45233.98108,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0
45233.98125,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98142,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9816,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98177,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98194,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98212,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98229,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98247,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98264,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98281,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98299,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98316,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98333,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98351,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98368,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98385,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98403,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9842,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98438,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98455,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98472,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9849,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98507,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98524,0,0,0,0,0,0,0,0,15,0,0,0,1,2,2
45233.98542,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0
45233.98559,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98576,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98594,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98611,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98628,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98646,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98663,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98681,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98698,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98715,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98733,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9875,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98767,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98785,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98802,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98819,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98837,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98854,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98872,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98889,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98906,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98924,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98941,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98958,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.98976,0,0,0,0,0,0,0,0,15,0,0,0,1,1,0
45233.98993,0,0,0,0,0,0,0,0,15,0,0,0,1,1,0
45233.9901,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99028,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99045,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99063,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9908,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99097,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99115,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99132,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99149,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99167,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99184,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99201,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99219,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99236,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99253,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99271,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99288,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99306,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99323,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9934,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99358,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99375,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99392,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.9941,0,0,0,0,0,0,0,0,15,0,0,0,1,1,2
45233.99427,0,0,0,0,0,0,0,0,15,0,0,0,1,1,0
45233.99444,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99462,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99479,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99497,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99514,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99531,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99549,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99566,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99583,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99601,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45233.99618,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
