time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45120.70503,0,18.75,0,0,0,0,0,0,0,15,0,0,418,654,1372
45120.70521,0,18.75,0,0,0,0,0,0,0,15,0,0,999,1225,2681
45120.70538,0,18.75,0,0,0,0,0,0,0,15,0,0,1040,1217,2686
45120.70556,0,18.75,0,0,0,0,0,0,0,15,0,0,712,1062,2251
45120.70573,0,18.75,0,0,0,0,0,0,0,15,0,0,860,982,3291
45120.7059,0,18.75,0,0,0,0,0,0,0,15,0,0,1079,1436,4265
45120.70608,0,18.75,0,0,0,0,0,0,0,15,0,0,440,571,1466
45120.70625,0,18.75,0,0,0,0,0,0,0,15,0,0,16,25,18
45120.70642,0,18.75,0,0,0,0,0,0,0,15,0,0,89,98,122
45120.7066,0,18.75,0,0,0,0,0,0,0,15,0,0,903,1303,2909
45120.70677,0,18.75,0,0,0,0,0,0,0,15,0,0,293,391,717
45120.70694,0,18.75,0,0,0,0,0,0,0,15,0,0,192,338,230
45120.70712,0,18.75,0,0,0,0,0,0,0,15,0,0,107,179,139
45120.70729,0,18.75,0,0,0,0,0,0,0,15,0,0,1439,1441,1879
45120.70747,0,18.75,0,0,0,0,0,0,0,15,0,0,574,761,653
45120.70764,0,18.75,0,0,0,0,0,0,0,15,0,0,562,595,848
45120.70781,0,18.75,0,0,0,0,0,0,0,15,0,0,1130,1208,1338
45120.70799,0,18.75,0,0,0,0,0,0,0,15,0,0,1087,1315,1928
45120.70816,0,18.75,0,0,0,0,0,0,0,15,0,0,1338,1172,1893
45120.70833,0,18.75,0,0,0,0,0,0,0,15,0,0,2584,3270,4533
45120.70851,0,18.75,0,0,0,0,0,0,0,15,0,0,2462,2576,3842
45120.70868,0,18.75,0,0,0,0,0,0,0,15,0,0,2071,1650,2701
45120.70885,0,18.75,0,0,0,0,0,0,0,15,0,0,735,1046,1624
45120.70903,0,18.75,0,0,0,0,0,0,0,15,0,0,561,806,584
45120.7092,0,18.75,0,0,0,0,0,0,0,15,0,0,488,1113,783
45120.70938,0,18.75,0,0,0,0,0,0,0,15,0,0,426,651,376
45120.70955,0,18.75,0,0,0,0,0,0,0,15,0,0,168,224,184
45120.70972,0,18.75,0,0,0,0,0,0,0,15,0,0,12,35,13
45120.7099,0,18.75,0,0,0,0,0,0,0,15,0,0,459,509,242
45120.71007,0,18.75,0,0,0,0,0,0,0,15,0,0,495,770,320
45120.71024,0,18.75,0,0,0,0,0,0,0,15,0,0,178,172,117
45120.71042,0,18.75,0,0,0,0,0,0,0,15,0,0,461,588,392
45120.71059,0,18.75,0,0,0,0,0,0,0,15,0,0,410,826,263
45120.71076,0,18.75,0,0,0,0,0,0,0,15,0,0,1160,1214,872
45120.71094,4,24.29738095,0,5,3,0,0,0,0,10,1,0,2600,3585,3220
45120.71111,4,23.84761905,0,15,2,0,0,0,0,0,0,0,2840,4460,3203
45120.71128,22,51.8,0,15,15,0,0,0,0,0,0,0,12857,15357,11705
45120.71146,20,45.71,0,15,15,0,0,0,0,0,0,0,8783,9776,9236
45120.71163,18,44.35666667,0,15,15,0,0,0,0,0,0,0,8460,10395,8317
45120.71181,24,51.90621469,0,15,15,0,0,0,0,0,0,0,13816,16121,15016
45120.71198,8,33.56711864,0,15,11,0,0,0,0,0,0,0,3495,6193,3708
45120.71215,12,34.08033898,0,15,9,0,0,0,0,0,0,0,4860,5859,4571
45120.71233,0,23.51966102,0,15,5,0,0,0,0,0,0,0,2542,4083,3050
45120.7125,0,21,0,15,0,0,0,0,0,0,0,0,1650,3551,2113
45120.71267,2,23.6,0,15,1,0,0,0,0,0,0,0,3247,5195,4503
45120.71285,0,21,0,15,0,0,0,0,0,0,0,0,2163,2820,2932
45120.71302,6,28.28083333,0,15,12,0,0,0,0,0,0,0,2883,3202,3131
45120.71319,2,24.11916667,0,15,6,0,0,0,0,0,0,0,2183,3653,2740
45120.71337,0,21,0,15,0,0,0,0,0,0,0,0,1135,2552,1943
45120.71354,8,30.17666667,0,15,7,0,0,0,0,0,0,0,2940,4742,4517
45120.71372,4,27.42333333,0,15,5,0,0,0,0,0,0,0,3657,4745,4568
45120.71389,0,21,0,15,0,0,0,0,0,0,0,0,1180,2267,1364
45120.71406,2,23.6,0,15,5,0,0,0,0,0,0,0,2860,4248,3505
45120.71424,6,27.86,0,15,8,0,0,0,0,0,0,0,2285,3468,3484
45120.71441,8,32.34,0,15,12,0,0,0,0,0,0,0,4346,6091,5023
45120.71458,2,21.66,0,15,1,0,0,0,0,0,0,0,974,1379,984
45120.71476,24,51.4,0,15,15,0,0,0,0,0,0,0,10238,11006,9528
45120.71493,20,48.4625,0,15,15,0,0,0,0,0,0,0,8915,9638,9012
45120.7151,0,22.2775,0,15,1,0,0,0,0,0,0,0,2119,2119,3492
45120.71528,0,21,0,15,0,0,0,0,0,0,0,0,602,1040,884
45120.71545,0,21,0,15,0,0,0,0,0,0,0,0,46,144,100
45120.71563,0,21,0,15,0,0,0,0,0,0,0,0,377,735,595
45120.7158,0,21,0,15,0,0,0,0,0,0,0,0,245,350,343
45120.71597,0,21,0,15,0,0,0,0,0,0,0,0,5,10,13
45120.71615,4,26.2,0,15,5,0,0,0,0,0,0,0,2457,3367,3569
45120.71632,0,21,0,15,0,0,0,0,0,0,0,0,20,44,34
45120.71649,0,21,0,15,0,0,0,0,0,0,0,0,669,1482,1130
45120.71667,0,21,0,15,0,0,0,0,0,0,0,0,600,1251,1144
45120.71684,0,21,0,15,0,0,0,0,0,0,0,0,176,351,272
45120.71701,0,21,0,15,0,0,0,0,0,0,0,0,870,1533,1308
45120.71719,0,21,0,15,0,0,0,0,0,0,0,0,36,67,68
45120.71736,0,21,0,15,0,0,0,0,0,0,0,0,66,53,133
45120.71753,0,21,0,15,0,0,0,0,0,0,0,0,56,55,148
45120.71771,0,21,0,15,0,0,0,0,0,0,0,0,224,769,678
45120.71788,0,21,0,15,0,0,0,0,0,0,0,0,13,21,21
45120.71806,0,21,0,15,0,0,0,0,0,0,0,0,0,0,1
45120.71823,2,22.55,0,15,3,0,0,0,0,0,0,0,1069,1863,1621
45120.7184,12,36.04043478,0,15,15,0,0,0,0,0,0,0,4876,5896,5300
45120.71858,0,22.60956522,0,15,3,0,0,0,0,0,0,0,1169,1641,1604
45120.71875,0,21,0,15,0,0,0,0,0,0,0,0,1413,1794,1703
45120.71892,10,34,0,15,7,0,0,0,0,0,0,0,3342,4947,4333
45120.7191,2,23.6,0,15,4,0,0,0,0,0,0,0,3378,6002,5207
45120.71927,0,21,0,15,0,0,0,0,0,0,0,0,1500,3018,2093
45120.71944,22,48.0637037,0,15,15,0,0,0,0,0,0,0,4006,5089,5556
45120.71962,16,42.3962963,0,15,15,0,0,0,0,0,0,0,6627,7792,7525
45120.71979,6,29.74,0,15,6,0,0,0,0,0,0,0,6588,5908,6676
45120.71997,4,25.62666667,0,15,4,0,0,0,0,0,0,0,867,1515,1659
45120.72014,2,24.17333333,0,15,2,0,0,0,0,0,0,0,2970,3413,2595
45120.72031,12,34.64,0,15,13,0,0,0,0,0,0,0,4865,6843,6370
45120.72049,12,38.00636364,0,15,15,0,0,0,0,0,0,0,6195,7400,7083
45120.72066,2,24.15363636,0,15,5,0,0,0,0,0,0,0,4259,6944,5295
45120.72083,0,21,0,15,0,0,0,0,0,0,0,0,1824,3449,2599
45120.72101,8,30.07403509,0,15,6,0,0,0,0,0,0,0,2913,4251,3264
45120.72118,8,32.72596491,0,15,9,0,0,0,0,0,0,0,2877,3952,4226
45120.72135,0,21,0,15,0,0,0,0,0,0,0,0,2868,4468,3968
45120.72153,0,19.425,11,5,0,0,0,0,0,0,0,1,2678,4165,2712
45120.7217,0,18.75,15,0,0,0,0,0,0,0,0,0,157,411,153
45120.72188,0,18.75,15,0,0,0,0,0,0,0,0,0,130,187,106
45120.72205,0,18.75,15,0,0,0,0,0,0,0,0,0,2629,4918,6266
45120.72222,0,20.13,6,9,0,0,0,0,0,0,1,0,4295,4682,4472
45120.7224,8,29.27694915,0,15,9,0,0,0,0,0,0,0,5344,6002,5657
45120.72257,6,30.92305085,0,15,13,0,0,0,0,0,0,0,3266,4252,4117
45120.72274,0,21,0,15,0,0,0,0,0,0,0,0,1588,2651,2035
45120.72292,0,21,0,15,0,0,0,0,0,0,0,0,816,1901,1283
45120.72309,0,21,0,15,0,0,0,0,0,0,0,0,1364,2219,2008
45120.72326,4,26.2,0,15,5,0,0,0,0,0,0,0,2090,3128,2739
45120.72344,0,21,0,15,0,0,0,0,0,0,0,0,1230,2400,2160
45120.72361,0,19.635,9,6,0,0,0,0,0,0,0,1,2535,3187,3136
45120.72378,0,18.75,15,0,0,0,0,0,0,0,0,0,1700,2310,2442
45120.72396,0,19.23,12,3,0,0,0,0,0,0,1,0,2391,2475,2093
45120.72413,6,28.8,0,15,6,0,0,0,0,0,0,0,3532,4904,4001
45120.72431,8,28.90761905,0,15,7,0,0,0,0,0,0,0,3961,6657,6791
45120.72448,10,36.49238095,0,15,12,0,0,0,0,0,0,0,5023,6084,6605
45120.72465,2,23.6,0,15,1,0,0,0,0,0,0,0,1863,4208,3110
45120.72483,0,21,0,15,0,0,0,0,0,0,0,0,1948,3765,2998
45120.725,0,21,0,15,0,0,0,0,0,0,0,0,3230,4111,4272
45120.72517,2,23.6,0,15,2,0,0,0,0,0,0,0,1411,1847,1858
45120.72535,2,22.66,0,15,1,0,0,0,0,0,0,0,1838,2175,1584
45120.72552,18,43.03333333,0,15,15,0,0,0,0,0,0,0,7715,8748,9414
45120.72569,14,41.50666667,0,15,10,0,0,0,0,0,0,0,7702,7512,6778
45120.72587,4,24.62551724,0,15,3,0,0,0,0,0,0,0,1813,3094,2631
45120.72604,0,22.57448276,0,15,2,0,0,0,0,0,0,0,503,822,795
45120.72622,0,21,0,15,0,0,0,0,0,0,0,0,213,250,364
45120.72639,0,21,0,15,0,0,0,0,0,0,0,0,1657,2343,2451
45120.72656,2,23.6,0,15,1,0,0,0,0,0,0,0,2958,2365,3908
45120.72674,0,21,0,15,0,0,0,0,0,0,0,0,68,94,101
45120.72691,0,21,0,15,0,0,0,0,0,0,0,0,438,365,628
45120.72708,4,24.57428571,0,15,2,0,0,0,0,0,0,0,1885,2910,2243
45120.72726,2,25.22571429,0,15,2,0,0,0,0,0,0,0,1804,2346,3036
45120.72743,0,21,0,15,0,0,0,0,0,0,0,0,211,246,208
45120.7276,16,41.26,0,15,14,0,0,0,0,0,0,0,4814,7263,6262
45120.72778,24,50.55714286,0,15,15,0,0,0,0,0,0,0,9283,10367,9422
45120.72795,12,38.44285714,0,15,8,0,0,0,0,0,0,0,7569,7574,8563
45120.72813,8,31.74,0,15,7,0,0,0,0,0,0,0,5532,6961,7311
45120.7283,0,21,0,15,0,0,0,0,0,0,0,0,181,243,150
45120.72847,16,39.86,0,15,10,0,0,0,0,0,0,0,8311,7824,8089
45120.72865,20,46.6,0,15,15,0,0,0,0,0,0,0,9004,8917,9849
45120.72882,14,41.54,0,15,10,0,0,0,0,0,0,0,7123,8369,7991
45120.72899,18,44.4,0,15,12,0,0,0,0,0,0,0,9396,9062,10044
45120.72917,8,29.46,0,15,3,0,0,0,0,0,0,0,3000,3796,3228
45120.72934,20,46.2,0,15,15,0,0,0,0,0,0,0,7577,8787,9163
45120.72951,0,23.74,0,15,1,0,0,0,0,0,0,0,1392,1861,2030
45120.72969,10,32.91454545,0,15,10,0,0,0,0,0,0,0,3266,3860,3648
45120.72986,4,27.28545455,0,15,7,0,0,0,0,0,0,0,6468,6995,6410
45120.73003,10,34,0,15,13,0,0,0,0,0,0,0,4945,6357,5966
45120.73021,0,20.295,5,10,0,0,0,0,0,0,0,1,3422,5084,5452
45120.73038,0,18.75,15,0,0,0,0,0,0,0,0,0,108,80,58
45120.73056,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45120.73073,0,18.75,15,0,0,0,0,0,0,0,0,0,87,146,103
45120.7309,0,18.75,15,0,0,0,0,0,0,0,0,0,167,207,84
45120.73108,0,18.75,15,0,0,0,0,0,0,0,0,0,76,155,38
45120.73125,0,18.75,15,0,0,0,0,0,0,0,0,0,11,17,4
45120.73142,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45120.7316,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45120.73177,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45120.73194,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45120.73212,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45120.73229,0,18.75,15,0,0,0,0,0,0,0,0,0,18,11,4
45120.73247,0,18.75,15,0,0,0,0,0,0,0,0,0,230,353,158
45120.73264,0,18.75,15,0,0,0,0,0,0,0,0,0,0,2,0
45120.73281,0,18.75,15,0,0,0,0,0,0,0,0,0,35,31,35
45120.73299,0,18.75,15,0,0,0,0,0,0,0,0,0,184,336,252
45120.73316,0,18.75,15,0,0,0,0,0,0,0,0,0,164,293,167
45120.73333,0,18.75,15,0,0,0,0,0,0,0,0,0,190,335,169
45120.73351,0,18.75,15,0,0,0,0,0,0,0,0,0,144,366,66
45120.73368,0,18.75,15,0,0,0,0,0,0,0,0,0,26,47,21
45120.73385,0,18.75,15,0,0,0,0,0,0,0,0,0,68,192,50
45120.73403,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45120.7342,0,18.75,15,0,0,0,0,0,0,0,0,0,14,21,12
45120.73438,0,18.75,15,0,0,0,0,0,0,0,0,0,17,46,10
45120.73455,0,18.75,15,0,0,0,0,0,0,0,0,0,42,56,21
45120.73472,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45120.7349,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45120.73507,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45120.73524,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45120.73542,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45120.73559,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45120.73576,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45120.73594,0,18.75,15,0,0,0,0,0,0,0,0,0,559,817,521
45120.73611,0,18.75,15,0,0,0,0,0,0,0,0,0,85,193,146
45120.73628,0,18.75,15,0,0,0,0,0,0,0,0,0,18,27,27
45120.73646,0,18.75,15,0,0,0,0,0,0,0,0,0,98,110,111
45120.73663,0,18.75,15,0,0,0,0,0,0,0,0,0,164,435,255
45120.73681,0,18.75,15,0,0,0,0,0,0,0,0,0,337,421,437
45120.73698,0,18.75,15,0,0,0,0,0,0,0,0,0,153,155,236
45120.73715,0,18.75,15,0,0,0,0,0,0,0,0,0,168,233,234
45120.73733,0,18.75,15,0,0,0,0,0,0,0,0,0,250,442,369
45120.7375,0,18.75,15,0,0,0,0,0,0,0,0,0,391,614,375
45120.73767,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45120.73785,0,18.75,15,0,0,0,0,0,0,0,0,0,58,141,82
45120.73802,0,18.75,15,0,0,0,0,0,0,0,0,0,34,51,30
45120.73819,0,18.75,15,0,0,0,0,0,0,0,0,0,59,95,87
45120.73837,0,18.75,15,0,0,0,0,0,0,0,0,0,27,32,26
45120.73854,0,18.75,15,0,0,0,0,0,0,0,0,0,10,24,15
45120.73872,0,18.75,15,0,0,0,0,0,0,0,0,0,529,631,547
45120.73889,0,18.75,15,0,0,0,0,0,0,0,0,0,20,23,17
45120.73906,0,18.75,15,0,0,0,0,0,0,0,0,0,5,0,4
45120.73924,0,18.75,15,0,0,0,0,0,0,0,0,0,404,645,406
45120.73941,2,22.19,9,6,4,0,0,0,0,0,1,0,4200,5322,4439
45120.73958,0,21,0,15,0,0,0,0,0,0,0,0,536,947,840
45120.73976,4,24.655,10,5,2,0,0,0,0,0,0,1,3560,5108,4128
45120.73993,0,18.75,15,0,0,0,0,0,0,0,0,0,62,101,66
45120.7401,0,18.75,15,0,0,0,0,0,0,0,0,0,134,213,218
45120.74028,0,18.75,15,0,0,0,0,0,0,0,0,0,78,82,106
45120.74045,0,18.75,15,0,0,0,0,0,0,0,0,0,60,84,127
45120.74063,0,18.75,15,0,0,0,0,0,0,0,0,0,11,13,15
45120.7408,0,18.75,15,0,0,0,0,0,0,0,0,0,70,71,178
45120.74097,0,18.75,15,0,0,0,0,0,0,0,0,0,131,149,174
45120.74115,0,18.75,15,0,0,0,0,0,0,0,0,0,145,118,124
45120.74132,0,18.75,15,0,0,0,0,0,0,0,0,0,129,211,198
45120.74149,2,22.655,6,9,2,0,0,0,0,0,1,0,4384,7190,5380
45120.74167,0,21,0,15,0,0,0,0,0,0,0,0,321,749,620
45120.74184,0,21,0,15,0,0,0,0,0,0,0,0,535,1020,955
45120.74201,6,28.32,3,12,9,0,0,0,0,0,0,1,8375,11796,8151
45120.74219,0,18.75,15,0,0,0,0,0,0,0,0,0,809,1386,905
45120.74236,0,18.75,15,0,0,0,0,0,0,0,0,0,74,80,41
45120.74253,0,18.75,15,0,0,0,0,0,0,0,0,0,184,261,134
45120.74271,0,18.75,15,0,0,0,0,0,0,0,0,0,477,701,344
45120.74288,0,18.75,15,0,0,0,0,0,0,0,0,0,84,62,56
45120.74306,0,18.75,15,0,0,0,0,0,0,0,0,0,607,519,531
45120.74323,0,18.75,15,0,0,0,0,0,0,0,0,0,450,532,432
45120.7434,0,18.75,15,0,0,0,0,0,0,0,0,0,451,569,292
45120.74358,0,18.75,15,0,0,0,0,0,0,0,0,0,10,10,11
45120.74375,0,18.75,15,0,0,0,0,0,0,0,0,0,17,26,15
45120.74392,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45120.7441,0,18.75,15,0,0,0,0,0,0,0,0,0,1,18,9
45120.74427,0,18.75,15,0,0,0,0,0,0,0,0,0,1,2,1
45120.74444,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45120.74462,0,18.75,15,0,0,0,0,0,0,0,0,0,21,89,41
45120.74479,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45120.74497,0,18.75,15,0,0,0,0,0,0,0,0,0,3,10,12
45120.74514,0,18.75,15,0,0,0,0,0,0,0,0,0,18,20,22
45120.74531,0,18.75,15,0,0,0,0,0,0,0,0,0,21,36,15
45120.74549,0,18.75,15,0,0,0,0,0,0,0,0,0,256,447,328
45120.74566,0,18.75,15,0,0,0,0,0,0,0,0,0,107,139,109
45120.74583,0,18.75,15,0,0,0,0,0,0,0,0,0,26,83,55
45120.74601,0,18.75,15,0,0,0,0,0,0,0,0,0,643,1400,917
45120.74618,0,18.75,15,0,0,0,0,0,0,0,0,0,170,436,267
45120.74635,0,18.75,15,0,0,0,0,0,0,0,0,0,178,587,407
45120.74653,0,18.75,15,0,0,0,0,0,0,0,0,0,168,351,303
45120.7467,0,18.75,15,0,0,0,0,0,0,0,0,0,163,353,279
45120.74688,0,18.75,15,0,0,0,0,0,0,0,0,0,46,129,115
45120.74705,0,18.75,15,0,0,0,0,0,0,0,0,0,360,537,797
45120.74722,0,18.75,15,0,0,0,0,0,0,0,0,0,138,202,346
45120.7474,0,18.75,15,0,0,0,0,0,0,0,0,0,441,821,630
45120.74757,0,18.75,15,0,0,0,0,0,0,0,0,0,235,700,408
45120.74774,0,18.75,15,0,0,0,0,0,0,0,0,0,257,815,496
45120.74792,0,18.75,15,0,0,0,0,0,0,0,0,0,13,18,31
45120.74809,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45120.74826,0,18.75,15,0,0,0,0,0,0,0,0,0,628,1280,1100
45120.74844,0,18.75,15,0,0,0,0,0,0,0,0,0,19,23,14
45120.74861,0,18.75,15,0,0,0,0,0,0,0,0,0,185,462,322
45120.74878,0,18.75,15,0,0,0,0,0,0,0,0,0,167,615,365
45120.74896,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45120.74913,0,18.75,15,0,0,0,0,0,0,0,0,0,58,190,166
45120.74931,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45120.74948,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45120.74965,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45120.74983,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45120.75,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45120.75017,0,18.75,15,0,0,0,0,0,0,0,0,0,594,1179,665
45120.75035,0,18.75,15,0,0,0,0,0,0,0,0,0,662,1526,1181
45120.75052,0,18.75,15,0,0,0,0,0,0,0,0,0,270,537,410
45120.75069,0,18.75,15,0,0,0,0,0,0,0,0,0,231,668,341
45120.75087,0,18.75,15,0,0,0,0,0,0,0,0,0,181,344,235
45120.75104,0,18.75,15,0,0,0,0,0,0,0,0,0,8,13,9
45120.75122,0,18.75,15,0,0,0,0,0,0,0,0,0,10,15,13
45120.75139,0,18.75,15,0,0,0,0,0,0,0,0,0,12,12,15
45120.75156,0,18.75,15,0,0,0,0,0,0,0,0,0,89,222,134
45120.75174,0,18.75,15,0,0,0,0,0,0,0,0,0,151,332,317
45120.75191,0,18.75,15,0,0,0,0,0,0,0,0,0,124,463,191
45120.75208,0,18.75,15,0,0,0,0,0,0,0,0,0,11,36,18
45120.75226,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45120.75243,0,18.75,15,0,0,0,0,0,0,0,0,0,18,28,23
45120.7526,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45120.75278,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45120.75295,0,18.75,15,0,0,0,0,0,0,0,0,0,175,287,169
45120.75313,0,18.75,15,0,0,0,0,0,0,0,0,0,228,366,205
45120.7533,0,18.75,15,0,0,0,0,0,0,0,0,0,4,1,1
45120.75347,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45120.75365,0,18.75,15,0,0,0,0,0,0,0,0,0,160,440,163
45120.75382,0,18.75,15,0,0,0,0,0,0,0,0,0,200,728,194
45120.75399,0,18.75,15,0,0,0,0,0,0,0,0,0,0,2,1
45120.75417,0,18.75,15,0,0,0,0,0,0,0,0,0,151,135,94
45120.75434,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45120.75451,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45120.75469,0,18.75,15,0,0,0,0,0,0,0,0,0,234,437,306
45120.75486,0,18.75,15,0,0,0,0,0,0,0,0,0,158,116,80
45120.75503,0,18.75,15,0,0,0,0,0,0,0,0,0,16,16,17
45120.75521,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,2
45120.75538,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45120.75556,0,18.75,15,0,0,0,0,0,0,0,0,0,138,321,200
45120.75573,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45120.7559,0,18.75,15,0,0,0,0,0,0,0,0,0,108,210,180
45120.75608,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45120.75625,0,18.75,15,0,0,0,0,0,0,0,0,0,0,2,1
45120.75642,0,18.75,15,0,0,0,0,0,0,0,0,0,44,95,48
45120.7566,0,18.75,15,0,0,0,0,0,0,0,0,0,18,26,12
45120.75677,0,18.75,15,0,0,0,0,0,0,0,0,0,27,29,14
45120.75694,0,18.75,15,0,0,0,0,0,0,0,0,0,183,288,194
45120.75712,0,18.75,15,0,0,0,0,0,0,0,0,0,54,89,56
45120.75729,0,18.75,15,0,0,0,0,0,0,0,0,0,6,17,9
45120.75747,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45120.75764,0,18.75,15,0,0,0,0,0,0,0,0,0,214,328,265
45120.75781,0,18.75,15,0,0,0,0,0,0,0,0,0,209,524,347
45120.75799,0,18.75,15,0,0,0,0,0,0,0,0,0,4254,10780,8212
45120.75816,0,18.75,15,0,0,0,0,0,0,0,0,0,1827,4124,4265
45120.75833,0,18.75,15,0,0,0,0,0,0,0,0,0,644,1068,1035
45120.75851,0,18.75,15,0,0,0,0,0,0,0,0,0,650,1414,1484
45120.75868,0,18.75,15,0,0,0,0,0,0,0,0,0,571,1058,898
45120.75885,0,18.75,15,0,0,0,0,0,0,0,0,0,128,349,217
45120.75903,0,18.75,15,0,0,0,0,0,0,0,0,0,39,78,60
45120.7592,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45120.75938,0,18.75,15,0,0,0,0,0,0,0,0,0,68,189,200
45120.75955,0,18.75,15,0,0,0,0,0,0,0,0,0,931,1843,1592
45120.75972,0,18.75,15,0,0,0,0,0,0,0,0,0,486,560,420
45120.7599,0,18.75,15,0,0,0,0,0,0,0,0,0,1234,1471,1069
45120.76007,0,18.75,15,0,0,0,0,0,0,0,0,0,521,840,808
45120.76024,0,18.75,15,0,0,0,0,0,0,0,0,0,582,761,468
45120.76042,0,18.75,15,0,0,0,0,0,0,0,0,0,196,137,107
45120.76059,0,18.75,15,0,0,0,0,0,0,0,0,0,89,201,153
45120.76076,0,18.75,15,0,0,0,0,0,0,0,0,0,789,1276,1162
45120.76094,0,18.75,15,0,0,0,0,0,0,0,0,0,380,755,466
45120.76111,0,18.75,15,0,0,0,0,0,0,0,0,0,222,391,292
45120.76128,0,18.75,15,0,0,0,0,0,0,0,0,0,329,1122,496
45120.76146,0,18.75,15,0,0,0,0,0,0,0,0,0,706,2768,1123
45120.76163,0,18.75,15,0,0,0,0,0,0,0,0,0,87,158,137
45120.76181,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,2
45120.76198,0,18.75,15,0,0,0,0,0,0,0,0,0,103,364,241
45120.76215,0,18.75,15,0,0,0,0,0,0,0,0,0,1275,3335,2383
45120.76233,0,18.75,15,0,0,0,0,0,0,0,0,0,460,1377,810
45120.7625,0,18.75,15,0,0,0,0,0,0,0,0,0,541,1331,1109
45120.76267,0,18.75,15,0,0,0,0,0,0,0,0,0,202,420,382
45120.76285,0,18.75,15,0,0,0,0,0,0,0,0,0,905,1322,1117
45120.76302,0,18.75,15,0,0,0,0,0,0,0,0,0,15,29,19
45120.76319,0,18.75,15,0,0,0,0,0,0,0,0,0,407,735,483
45120.76337,0,18.75,15,0,0,0,0,0,0,0,0,0,1118,1406,1561
45120.76354,0,18.75,15,0,0,0,0,0,0,0,0,0,1423,3478,2222
45120.76372,0,18.75,15,0,0,0,0,0,0,0,0,0,843,1827,1381
45120.76389,0,18.75,15,0,0,0,0,0,0,0,0,0,34,64,34
45120.76406,0,18.75,15,0,0,0,0,0,0,0,0,0,660,1213,1106
45120.76424,0,18.75,15,0,0,0,0,0,0,0,0,0,256,566,548
45120.76441,0,18.75,15,0,0,0,0,0,0,0,0,0,476,865,2242
45120.76458,0,18.75,15,0,0,0,0,0,0,0,0,0,147,263,618
45120.76476,0,18.75,15,0,0,0,0,0,0,0,0,0,1,2,0
45120.76493,0,18.75,15,0,0,0,0,0,0,0,0,0,159,326,383
45120.7651,0,18.75,15,0,0,0,0,0,0,0,0,0,19,25,12
45120.76528,0,18.75,15,0,0,0,0,0,0,0,0,0,272,506,546
45120.76545,0,18.75,15,0,0,0,0,0,0,0,0,0,151,240,320
45120.76563,0,18.75,15,0,0,0,0,0,0,0,0,0,714,1189,861
45120.7658,0,18.75,15,0,0,0,0,0,0,0,0,0,841,1347,971
45120.76597,0,18.75,15,0,0,0,0,0,0,0,0,0,1007,1487,993
45120.76615,0,18.75,15,0,0,0,0,0,0,0,0,0,1084,1723,920
45120.76632,0,18.75,15,0,0,0,0,0,0,0,0,0,725,1099,583
